135 1     57.8710694337982     44.1791387310607     10.0049081193002
136 1     60.6676890986533     45.8806870200577     10.0137968716174
137 1     63.4675426526024     47.5694641713767     10.0176258193985
138 1     66.2698200072454      49.247495195427     10.0168590204895
139 1     69.0734008029136     50.9174160660876      10.012844185517
140 1     71.8770957410799      52.581971155409     10.0068039418611
141 1     74.6797499463155     54.2437848753315     9.99935459204736
142 1     77.4802399155391      55.905421622826     9.99042041786226
143 1     80.2774606922426     57.5695862440533     9.97930129395412
144 1     83.0703734284563     59.2393377313981     9.96478224625027
145 1     85.8581270053114     60.9181772421661     9.94541712337864
146 1     7.18505518594035     10.1584667675427     9.84695371146453
147 1     9.99216463267986     11.8920619950455     9.89027826376741
148 1      12.811279436279     13.6099178962508     9.92560198690922
149 1     15.6398948883781     15.3138164917022      9.9507422503474
150 1     18.4750067529054      17.006768513162     9.96706084660784
151 1     21.3138717601069     18.6920538153552     9.97739300111927
152 1     24.1542507839649     20.3727251849107     9.98433156333202
153 1     26.9943472132465     22.0515182337515       9.989452166723
154 1     29.8325845249142     23.7309786015172     9.99320774560688
155 1     32.6674382934829     25.4136314431623     9.99519553344975
156 1     35.4973616193611     27.1020597235847     9.99460771503581
157 1     38.3208667486753     28.7987579501926     9.99085946025876
158 1     41.1368220194792     30.5056154298347     9.98433156333202
159 1     43.9448415477544     32.2232870409094      9.9769162070398
160 1     46.7456425346394     33.9504848675651     9.97173018402885
161 1     49.5410956425505     35.6837292394959     9.97183396028847
162 1     52.3339070662866     37.4178407328794     9.97853279130969
163 1      55.126964135623     39.1471452467569     9.99042041786226
164 1      57.922617359428     40.8669530056803     10.0040631645083
165 1     60.7221943150515      42.574582635494     10.0157369192795
166 1     63.5258984499122     44.2695792726383     10.0230682649893
167 1     66.3330456223793     45.9532734839637     10.0255584887819
168 1     69.1425212992394      47.627969174884     10.0240012180937
169 1     71.9530184078037     49.2963074940286     10.0195343478297
170 1     74.7632162116357     50.9609304165586     10.0128851700026
171 1     77.5718105124899     52.6244110313773     10.0040631645083
172 1     80.3774769205037     54.2894140847554     9.99230841464686
173 1     83.1788610179352     55.9589260268563     9.97618257499598
174 1     85.9746606735202     57.6364125413206     9.95389259260138
175 1     88.7638435330255      59.325741627761     9.92409686209632
176 1      91.546042157036     61.0306080520286     9.88725987627573
177 1     4.52378718314055     5.13308716701437     9.76488826607411
178 1     7.30652794789987     6.88810063670511      9.8098834587107
179 1      10.100146167538     8.62823612416632     9.85903435510858
180 1     12.9055191271233     10.3512301266379      9.9033056974061
181 1     15.7213796894124     12.0579871323874     9.93747836362044
182 1     18.5452898881894     13.7514502815983     9.96086869360753
183 1      21.374595451867     15.4352526731135     9.97568292610003
184 1     24.2069475474332     17.1128946750415     9.98489186077068
185 1     27.0404103573764     18.7874651242949     9.99085946025875
186 1     29.8733624059614     20.4616999057852      9.9948733883408
187 1     32.7043161053865      22.138179238695     9.99720119670935
188 1     35.5317899801871     23.8194968990725     9.99740932679721
189 1     38.3543205770528     25.5082321176696      9.9948733883408
190 1     41.1706512328313     27.2066232484589       9.989452166723
191 1     43.9800793733353     28.9160455162713     9.98221095546296
192 1     46.7828392875092     30.6362393603037     9.97563365922051
193 1     49.5802999365955     32.3648215061408     9.97289252270176
194 1     52.3748205926778     34.0974015408631      9.9763107553696
195 1     55.1692536773361     35.8284408048793     9.98593956670287
196 1     57.9662287554268      37.552668164113     9.99935459204736
197 1      60.767530980991     39.2663792996258     10.0128851700026
198 1     63.5738275103113     40.9680228146638     10.0233721544296
199 1     66.3847538638156     42.6580742688892     10.0292809905037
200 1     69.1992640410171     44.3383862425705     10.0306740399201
201 1     72.0160615553068      46.011413035813      10.028427727346
202 1     74.8337344591835     47.6797845740961     10.0233721544296
203 1     77.6508726743518      49.346091453051     10.0157369192795
204 1     80.4660214555363     51.0129599817949     10.0049081193002
205 1     83.2776135556603     52.6832661224108       9.989394431378
206 1     86.0839655929411     54.3603418803959     9.96706035349188
207 1     88.8834255459669     56.0480042461704     9.93589538779634
208 1     91.6747425495421     57.7501836758165     9.89548041715444
209 1     94.4576703836291     59.4699178904479     9.84868997952937
210 1      97.233454005769     61.2078723441956     9.80222408953463
211 1     1.89568811867778   0.0853609351521256     9.72236015210209
212 1     4.66632582087512     1.85270292685793      9.7442825579838
213 1     7.44108853942578     3.61218861910041     9.78383107688399
214 1     10.2234175025248     5.35796255965548     9.83275284222547
215 1     13.0156429510488     7.08616622537262     9.88124593770999
216 1     15.8180905343818     8.79642747715162     9.92178071344468
217 1     18.6294192252393      10.491237811895     9.95132270441414
218 1     21.4475053905303      12.174382574989     9.97072575997495
219 1     24.2701475524714     13.8497592299634     9.98269570739214
220 1     27.0953888754451      15.520837788344     9.99000610642807
221 1     29.9215466888319     17.1905870678971      9.9946077150358
222 1     32.7471153039649     18.8616843152391     9.99740932679721
223 1     35.5706498570099     20.5367242701946     9.99844011542859
224 1     38.3907174185598     22.2183146305751     9.99720119670935
225 1     41.2059879201316      23.908907450703     9.99320774560688
226 1     44.0154978127027     25.6104126118236      9.9867696552783
227 1     46.8190499877199     27.3234661726084      9.9795639622413
228 1     49.6175114386986     29.0467744293615     9.97447654423645
229 1     52.4128323407998     30.7769030376272     9.97445772224082
230 1     55.2077098092129     32.5087551747099     9.98091127859282
231 1     58.0049415152814     34.2367798616374     9.99273607495757
232 1     60.8067287558549      35.956405284317     10.0068039418611
233 1     63.6142356215399      37.664988073113     10.0195343478297
234 1     66.4275160973538     39.3620322694931      10.028427727346
235 1     69.2457591789982     41.0487631722163     10.0326549751352
236 1     72.0676918255912     42.7273774817076     10.0326549751352
237 1     74.8918987754934     44.4004252166815     10.0292809905037
238 1     77.7169307540175      46.070514128994     10.0230682649893
239 1     80.5412956671462     47.7402421628088     10.0137968716174
240 1     83.3633633400343      49.412359603854     10.0002693376421
241 1     86.1812639441162      51.089990822437     9.98035147962814
242 1     88.9928989862455     52.7767377748339     9.95150678369901
243 1     91.7962015106096     54.4765074593218     9.91216210387695
244 1     94.5897248751761     56.1927533017633     9.86367429538243
245 1     97.3734722259459     57.9271168403365     9.81171087738681
246 1     100.149347144341       59.67802535509     9.76531488183466
247 1     102.920541608179     61.4407057486509     9.73355614001063
248 1     7.58250795491509    0.331085492139155     9.77477858284077
249 1     10.3571093501875     2.08091088367865     9.81801069111257
250 1     13.1387160847761      3.8137648270071     9.86502866712299
251 1     15.9289765102031     5.52790079706214     9.90737485312855
252 1     18.7278536359631     7.22494151242181      9.9402361160033
253 1     21.5341177868609     8.90848506245986     9.96292152230221
254 1     24.3460380204659      10.582642511221     9.97734685747264
255 1     27.1618421953956      12.251202180659     9.98618153928274
256 1     29.9799006009103     13.9173931776145     9.99167404344443
257 1     32.7987301350849     15.5840157171356     9.99519553344975
258 1     35.6169160470835     17.2536789413137     9.99720119670935
259 1     38.4330442868779     18.9289915962722     9.99740932679722
260 1      41.245781142462     20.6125256502859     9.99519553344974
261 1     44.0539908866748     22.3065623443041     9.99024856061485
262 1     46.8571070417885      24.012494616477     9.98337055877426
263 1     49.6555143759927     25.7300704964708     9.97682619635939
264 1     52.4507116321624     27.4569097924993     9.97373843993566
265 1     55.2451317632079     29.1886305080553     9.97658916074186
266 1     58.0416238107865     30.9197169093326     9.98572542939698
267 1     60.8427363695149     32.6449365870467     9.99899735157826
268 1     63.6501232182892     34.3606117880638      10.012844185517
269 1     66.4643075423083      36.065195339406     10.0240012180937
270 1     69.2847985586586     37.7591274614226     10.0306740399201
271 1     72.1104481374702     39.4442049672437     10.0326549751352
272 1     74.9398365423838     41.1228319171745     10.0306740399201
273 1     77.7714791269966     42.7976062598132     10.0255584887819
274 1     80.6038928045445     44.4711092825532     10.0176258193985
275 1     83.4354895471971     46.1459723874418     10.0062892639969
276 1     86.2644087128224     47.8250730071874     9.98988952536805
277 1     89.0884112906632     49.5117034968459      9.9659000705328
278 1     91.9049421891986      51.209525627286     9.93188372198576
279 1     94.7115523438221     52.9220947086591     9.88734513518543
280 1     97.5067479240063     54.6517955540905     9.83573842530365
281 1     100.290979404812     56.3983839170782     9.78488231737489
282 1     103.066860524037     58.1582686130535     9.74448290312396
