61 1     55.1131316839692     65.1618872451274     9.91715394702066
62 1     57.8965393667397     66.9094864037016     9.91945757173451
63 1     60.6758854383611     68.6504502501077     9.92937486573999
64 1     63.4542387180693       70.37971835566     9.94299457897642
65 1     66.2338220883253     72.0941729885862     9.95572518099193
66 1     69.0159708010732     73.7931131231632     9.96455580397322
67 1     71.8012451553109      75.477804394842     9.96914706941197
68 1      74.589645918675     77.1507606960465      9.9708886370213
69 1     77.3810411870208     78.8146683138058     9.97150317745545
70 1     80.1751929453273     80.4719850668728     9.97219777991566
71 1     26.8034250944897     44.7822463179432     9.97308503108076
72 1      29.665596930887     46.4654721110726     9.97531351228863
73 1     32.5260136222587     48.1508121593205     9.97890632822638
74 1     35.3836183809954     49.8392231241667      9.9827794868374
75 1     38.2370301840739     51.5319767419958     9.98564880882769
76 1     41.0845681915805     53.2305830053252     9.98573454908407
77 1     43.9242645825073     54.9367719432098     9.98165754374927
78 1     46.7544129555935     56.6520626551234      9.9731351473604
79 1     49.5735733591249      58.377377327487      9.9614351301751
80 1     52.3815413645173     60.1120939040419     9.94975594452683
81 1     55.1793722675091     61.8534068382502     9.94214236761037
82 1     57.9691384114604       63.59676465638     9.94158378029707
83 1     60.7538729849847     65.3366249459758     9.94817154852806
84 1     63.5365372922317     67.0675203460911     9.95903977042203
85 1     66.3195884981804     68.7855461695208     9.96992835910739
86 1     69.1045549377186     70.4890324107751     9.97739788208032
87 1     71.8920017018805     72.1783805305823      9.9802549563776
88 1     74.6819017303678     73.8555055000741     9.97956451130899
89 1     77.4740081078056     75.5228687129743     9.97724271730918
90 1     80.2680720893412     77.1828390544833     9.97484491084313
91 1     83.0638208126645     78.8375506042924     9.97335612276285
92 1      85.861017537906     80.4886718657807     9.97281745921387
93 1     23.9674522151562     39.8524930419361     9.97251866227882
94 1     26.8304811559486     41.5339252431416     9.97396013717289
95 1     29.6924706656908     43.2157346503242     9.97737354019127
96 1     32.5527001885057     44.8986463468721     9.98221363153357
97 1      35.410280705217     46.5835279028945     9.98750076333022
98 1     38.2641310054123     48.2715306429076     9.99193109079016
99 1     41.1129236021064     49.9640933855254     9.99405784163776
100 1     43.9550772704534     51.6627941391252     9.99256932369201
101 1     46.7888847789341     53.3693304407762     9.98687221061849
102 1     49.6130180947194      55.085230251805     9.97763598867377
103 1     52.4268553377892     56.8106887107208     9.96716721943995
104 1     55.2308499847609     58.5441582187546     9.95899509605839
105 1     58.0266094787119     60.2821284308514     9.95631748689157
106 1     60.8166988062001     62.0195931091007     9.96037462666394
107 1     63.6039016589192      63.751199948816     9.96941196591727
108 1     66.3909038595219     65.4723119646025     9.97984897095165
109 1     69.1794050021296     67.1802026153639     9.98782189913681
110 1     71.9702031975678     68.8744445012063     9.99118766764552
111 1     74.7632912854397     70.5561461181348     9.99029134644079
112 1      77.558169728232     72.2274107644942     9.98676565899994
113 1     80.3544397488115     73.8906223424849     9.98241872393595
114 1      83.151820400611     75.5477969259907     9.97854703476968
115 1     85.9499619369477     77.2006814461785     9.97569895554926
116 1     88.7485903883134     78.8506796461503     9.97383629555472
117 1     91.5475825709249     80.4989526278105     9.97282103707573
118 1     21.1320617486283     34.9231285555823     9.97243594701637
119 1     23.9946946673457     36.6045926154445     9.97283224678569
120 1     26.8568304015919     38.2849042906361     9.97536631559149
121 1     29.7178408466802     39.9648305273956     9.97979751238782
122 1     32.5771404052416     41.6449714707345     9.98535900395535
123 1     35.4339675422424     43.3261387001601       9.991347658142
124 1     38.2874191124902     45.0094861509494     9.99660576877397
125 1     41.1364426119142     46.6962776559746     9.99978492727713
126 1      43.979726721364      48.388060589702     9.99975863410606
127 1     46.8158632965417     50.0865822470456     9.99572312660273
128 1     49.6435381969906     51.7935719188191      9.9880477662005
129 1     52.4619138958619     53.5100231913356     9.97840998256319
130 1     55.2710968668905     55.2353364999226     9.96969586685974
131 1     58.0720879977893     56.9670493924765     9.96515659463316
132 1     60.8670120033931     58.7010742058713      9.9668049911575
133 1     63.6585279883781      60.432275370544      9.9741673153383
134 1     66.4492620786697     62.1556040396314     9.98433299488102
135 1     69.2411452974195      63.867611369483     9.99356064473432
136 1     72.0354154744256     65.5667543167216      9.9990093180936
137 1     74.8321600864807     67.2533248548123     9.99988464789548
138 1     77.6308932485408     68.9289623996684     9.99714112231862
139 1     80.4309181736784       70.59581059746       9.992457145401
140 1     83.2317093423094     72.2559252020526     9.98746840505639
141 1     86.0328597046753     73.9110102214307     9.98307715045728
142 1     88.8340079263252     75.5625868033011      9.9795542471086
143 1     91.6348457042331      77.211867240066     9.97685869172986
144 1     94.4351563604955     78.8598806844276     9.97485868394587
145 1      97.234770344828     80.5074805935521      9.9733414119456
146 1     18.3009991458599      29.992074433637     9.97237402174183
147 1      21.161821812822     31.6756492633957     9.97224864467734
148 1     24.0228530696634     33.3563389098331     9.97393545991704
149 1     26.8833662096645     35.0350645008518     9.97736077496238
150 1     29.7427505338861     36.7125996373788     9.98242009226059
151 1     32.6004383326463      38.389653003814     9.98840487366864
152 1     35.4558543766001     40.0670313006075     9.99466620074449
153 1     38.3083008207674      41.745770560213     10.0001239008511
154 1     41.1568280527755     43.4271149405411      10.003726140785
155 1     44.0004188235254     45.1125504152496     10.0044567383606
156 1     46.8378642172818     46.8037259578052     10.0015962923197
157 1     49.6679539055305     48.5025688083048     9.99507826311691
158 1      52.489776951748     50.2104771366554     9.98603944578814
159 1     55.3031152280276     51.9276494477907     9.97686996936839
160 1     58.1085767697983     53.6526566166845     9.97053639599495
161 1     60.9077428012601     55.3822694338829     9.96967303238003
162 1     63.7029991669088     57.1119505211896     9.97479527343111
163 1     66.4969459774367     58.8365794025326     9.98415609240541
164 1     69.2917812856483     60.5520710477768     9.99444763489639
165 1     72.0889312209062     62.2559805805471     10.0023429165896
166 1     74.8889416457096     63.9476625064512     10.0060185741424
167 1      77.691481985931     65.6280074856294     10.0055552274699
168 1     80.4957677148151     67.2988646790247     10.0022016223011
169 1      83.300924811961     68.9622824232238     9.99752416305923
170 1      86.106395160902     70.6200119644939     9.99280144670708
171 1     88.9116903883721     72.2735141550497      9.9885203164645
172 1     91.7163311940306     73.9242201127986     9.98481511129466
173 1      94.520049210743     75.5731806626336     9.98167234411731
174 1     97.3225065792052     77.2212362811936     9.97886128793569
175 1     100.123382077072     78.8693162156191     9.97630627503134
176 1     102.922434345492     80.5183358683587      9.9740933785989
177 1     15.4795272970668     25.0565178361186     9.96967303237997
178 1     18.3362776465175     26.7447439534812     9.97120388956636
179 1     21.1944264614888     28.4279941411774     9.97298803276352
180 1     24.0528765223285     30.1074422384705     9.97589562523603
181 1     26.9109708488966     31.7841002528581     9.98009790301521
182 1     29.7680822975921     33.4588833137681     9.98542839323497
183 1     32.6235755715609     35.1325961688725     9.99144471619113
184 1     35.4770303881584       36.80613335969     9.99752063099168
185 1     38.3278926617833     38.4804141566464     10.0028531056044
186 1     41.1754197285146     40.1566603756395     10.0065923603558
187 1     44.0186976316585     41.8362261688601     10.0077474855005
188 1     46.8567185600603     43.5208054289584     10.0057208705328
189 1     49.6884139257511     45.2122521392701     10.0002269433633
190 1     52.5127954212635     46.9122471611457     9.99185643090088
191 1     55.3294342941919     48.6216025438788     9.98245906160005
192 1     58.1386037102038      50.339628024902     9.97467993555622
193 1     60.9414143315029     52.0641380003073     9.97120388956638
194 1     63.7398703316671     53.7912830459961     9.97359688191475
195 1     66.5364843053506     55.5162277219344     9.98121197084681
196 1     69.3336246092998     57.2344148606976     9.99150302519145
197 1     72.1329554109526     58.9426505152411     10.0012659940802
198 1     74.9353805788949     60.6394692426489     10.0078695451959
199 1     77.7409644903137     62.3248414082294     10.0103877628694
200 1     80.5489881304152     64.0000875621172     10.0094782965905
201 1     83.3585400618087     65.6671908231205     10.0063688326139
202 1     86.1687783615413     67.3278793632624     10.0023603292745
203 1     88.9789943513044     68.9837604391774     9.99834097931639
204 1     91.7886860397691     70.6362559169589     9.99460749908291
205 1     94.5973372471935     72.2865144226944     9.99112762169026
206 1     97.4045036510751     73.9354705118182     9.98779695276358
207 1     100.209837310056     75.5839833872156     9.98443717764784
208 1     103.012876003093     77.2329271680132     9.98098316870619
209 1      105.81322829288     78.8833636788919     9.97735314869711
210 1     108.610533400832     80.5363959954059     9.97359688191484
211 1     12.6766915920046     20.1114536886177     9.95631748689151
212 1     15.5248949952519     21.8083787606528     9.96515659463332
213 1     18.3769989512028     23.4971753520615     9.97053639599479
214 1      21.231152404948     25.1796937411417     9.97467993555623
215 1     24.0859958181422     26.8574427856553     9.97875483895449
216 1     26.9407160374185     28.5317063526647     9.98352668222811
217 1     29.7947424217335     30.2035141300439     9.98892420537976
218 1     32.6475216752386     31.8737888678262     9.99464015774035
219 1     35.4985372827059     33.5434366657445     10.0002165771631
220 1     38.3473115564225     35.2134833430127     10.0051696814128
221 1     41.1933271630922     36.8849807727453     10.0088051379909
222 1     44.0357847862812     38.5592101265615     10.0102278541586
223 1     46.8738206632276     40.2378350885194     10.0088729326927
224 1     49.7064751455807     41.9226143778891     10.0043691153412
225 1      52.532733970259     43.6153570236654     9.99686456480121
226 1     55.3519859691924     45.3172731774059     9.98759893624162
227 1     58.1641552973304     47.0283865829922     9.97875483895433
228 1     60.9700773474875     48.7472834248978      9.9729880327635
229 1     63.7713242721304     50.4710248380062     9.97237402174175
230 1     66.5700908650206     52.1952619186305     9.97735314869711
231 1     69.3688908734325     53.9152995577743     9.98647390070467
232 1     72.1696951630069     55.6273381694202      9.9969617748857
233 1     74.9737071425662     57.3290333251471     10.0057829236525
234 1     77.7812738706351     59.0195915757171     10.0112999516605
235 1     80.5920968640098     60.6996574610913     10.0132720678507
236 1     83.4052987689858     62.3708061570518     10.0124368601203
237 1     86.2198914736377      64.034894308864      10.009976430133
238 1     89.0350949855791     65.6935489749496     10.0069240477287
239 1     91.8501430038756     67.3481890221924     10.0037925026681
240 1     94.6644222897904      69.000140332551     10.0007472718664
241 1     97.4774033590665     70.6503644726364     9.99778837089215
242 1     100.288585440691     72.2996905314688     9.99456300761594
243 1     103.097417845917     73.9490984660502     9.99084978331643
244 1     105.903424579638     75.5995129519234     9.98647390070461
245 1     108.706072323476     77.2519849116482     9.98121197084675
246 1     111.504751374249     78.9079936231567     9.97479527343108
247 1     114.298966436697      80.569468709227     9.96680499115745
248 1     9.90743539187164     15.1484284978708     9.91715394702069
249 1     12.7395431803806     16.8600347294163     9.94214236761047
250 1     15.5796976936766     18.5592400500331     9.95899509605833
251 1      18.425097917714     20.2485057317964     9.96969586685981
252 1     21.2736297520604     21.9300779719946     9.97686996936838
253 1     24.1235908238689     23.6058944038527     9.98245906160006
254 1     26.9739481602052     25.2775894105376     9.98759893624166
255 1     29.8240443430783     26.9463333937206     9.99281349973321
256 1     32.6733850104012      28.613132835541     9.99804149884643
257 1     35.5214088847778     30.2790019968615     10.0029791081969
258 1     38.3676842773848     31.9450266672061     10.0073312807993
259 1       41.21170902774     33.6121530595989     10.0105438402124
260 1     44.0528718513608     35.2815621307779     10.0121155814158
261 1     46.8903858174369     36.9547808228255     10.0113600012051
262 1     49.7233247840484     38.6335686484321     10.0078067255027
263 1     52.5508460165804     40.3197387971565     10.0014605868108
264 1     55.3721125596048      42.014645488217      9.9928134997332
265 1      58.186749969353     43.7189945688971     9.98352668222824
266 1     60.9952970336608     45.4320690081148     9.97589562523596
267 1     63.7989315103924     47.1516923178155     9.97224864467737
268 1     66.5995603881556     48.8742748283528     9.97409337859881
269 1     69.3995869556688      50.595303951568     9.98098316870625
270 1     72.2011951118325     52.3104336861185     9.99084978331643
271 1     75.0059497711283     54.0166655159457     10.0009684961869
272 1     77.8146298517935     55.7124298033208     10.0088964357186
273 1     80.6271701252398     57.3975811595455     10.0136100722215
274 1     83.4429857533513     59.0732829252982      10.015288237744
275 1     86.2611168925933     60.7412000319325     10.0147829461722
276 1     89.0806347719381     62.4029937409836       10.01306367161
277 1     91.9006431774076     64.0602122388555     10.0109628830507
278 1     94.7204632433749     65.7142303983007     10.0088095743287
279 1     97.5394615012427     67.3660962708634     10.0065407655419
280 1      100.35705795349     69.0166945627623     10.0040521544877
281 1     103.172680625646     70.6669937648039     10.0009684961868
282 1     105.985691364796     72.3179259803005     9.99696177488569
283 1     108.795495882125     73.9704967810969     9.99150302519146
284 1     111.601350392329     75.6260502677456     9.98415609240533
285 1     114.402472631873     77.2863443688236      9.9741673153384
286 1     117.198044708429     78.9537817645268     9.96037462666394
287 1     119.987695531869     80.6312556315426     9.94158378029719
288 1     7.18916809748636     10.1567555254506     9.84478889924987
289 1     9.99706492338069     11.8893548193868     9.88785188696769
290 1     12.8169544812098     13.6058034127339     9.92363621649393
291 1     15.6464798688393     15.3076985590365     9.94975594452677
292 1     18.4829236478052     16.9976442076971     9.96716721943999
293 1     21.3238545579519     18.6783385693006     9.97840998256319
294 1     24.1674137343185     20.3522417108652     9.98603944578821
295 1     27.0122554458756     22.0212912779764     9.99185643090098
296 1      29.857476783922     23.6870036366615     9.99686456480101
297 1     32.7025098660932     25.3504982421447      10.001460586811
298 1     35.5469049770926     27.0128580488857     10.0056356148407
299 1     38.3901275383025     28.6751049288183     10.0092242698107
300 1     41.2316917092911     30.3382627847943     10.0120175509394
301 1     44.0710681439778     32.0033279682128     10.0136013462338
302 1     46.9075203419439     33.6716942010491     10.0132639145755
303 1     49.7402028604469     35.3451163209634     10.0107831271302
304 1     52.5682942839486     37.0252404692602     10.0056356148407
305 1     55.3909328855734     38.7136443653691     9.99804149884642
306 1     58.2075647826503     40.4114313283197     9.98892420537984
307 1     61.0182783042953     42.1185577077009     9.98009790301509
308 1      63.823935811664     43.8336217451506     9.97393545991701
309 1      66.626211107787     45.5537256433323     9.97243594701652
310 1     69.4271794329776     47.2747342837505     9.97630627503118
311 1     72.2291335057704     48.9922731260059     9.98443717764787
312 1      75.034040486997     50.7026174355104     9.99456300761588
313 1     77.8429621400194      52.403414355408     10.0040521544876
314 1     80.6562440876113     54.0939010907202     10.0111129899825
315 1     83.4736068471726     55.7745577631465     10.0152330521831
316 1     86.2942351579529     57.4467723909606     10.0167637489286
317 1     89.1171080499929     59.1121864403495     10.0165729253006
318 1     91.9413256649862     60.7724132251409     10.0156314765653
319 1     94.7660375866948     62.4288402897244     10.0142920381797
320 1     97.5905921388271     64.0827443399692      10.012798975646
321 1     100.414421437235     65.7350775604835     10.0111129899825
322 1      103.23691553701      67.386723320157     10.0088964357187
323 1     106.057396609373     69.0387327956225     10.0057829236525
324 1     108.875205953784     70.6920873659978     10.0012659940802
325 1     111.689592082985     72.3479060688185     9.99444763489635
326 1     114.499551993227     74.0078334168796     9.98433299488105
327 1      117.30405879463     75.6741898687144     9.96941196591717
328 1     120.102091454933     77.3496746032758     9.94817154852807
329 1     122.892896243079     79.0377673749004     9.91945757173454
330 1     125.676337370325     80.7417892646164     9.88382749138933
331 1     4.52581852093694     5.13197361429025      9.7648497614105
332 1     7.30952730557803     6.88608793015115     9.80879109399306
333 1     10.1041420513268     8.62522638933679     9.85727159286219
334 1     12.9104730044459     10.3470125430305       9.901614443573
335 1      15.727424824293     12.0521644567632     9.93668830632037
336 1      18.552772495198     13.7432852216301     9.96143513017507
337 1      21.384133127936     15.4235189025417     9.97763598867377
338 1     24.2195328137448     17.0957792529274     9.98804776620052
339 1     27.0574172571141     18.7624254320316     9.99507826311669
340 1     29.8966850688831      20.425302663822     10.0002269433633
341 1     32.7365643295729     22.0857630197081     10.0043691153413
342 1     35.5765366662574     23.7448780993943     10.0078067255027
343 1     38.4159808827802     25.4037211060567     10.0107831271302
344 1      41.254467873462     27.0633058409083     10.0130681024004
345 1     44.0914641854033     28.7245226729802     10.0144352962078
346 1     46.9263057502764     30.3885882915427     10.0145931211968
347 1     49.7582019052203     32.0571221112955     10.0130681024004
348 1     52.5862310287266     33.7318140626731     10.0092242698107
349 1     55.4096059614699     35.4142487589141     10.0029791081969
350 1     58.2276755101167     37.1057146545039      9.9946401577403
351 1     61.0401272565232     38.8068350812321     9.98542839323506
352 1     63.8474982494688     40.5169819025413     9.97736077496232
353 1     66.6510852398193     42.2338807840822     9.97283224678573
354 1     69.4527933322347     43.9540409529907     9.97334141194557
355 1     72.2548962725909     45.6731449169734     9.97886128793593
356 1     75.0594543638204     47.3870393489362     9.98779695276353
357 1     77.8679897938818     49.0927253675759     9.99778837089215
358 1     80.6812204183705     50.7886033960988     10.0065407655419
359 1     83.4991212812974     52.4745597926055      10.012798975646
360 1     86.3211228879904     54.1515383526624     10.0163889407353
361 1     89.1463631978471     55.8210509263221     10.0178597440039
362 1     91.9738098849398      57.484664361771     10.0179442942956
363 1     94.8025633410214     59.1439691197449     10.0173098706018
364 1     97.6318973700917     60.8003299790243     10.0163889407354
365 1     100.461231430815     62.4548415028142     10.0152330521832
366 1     103.290029283999     64.1084163160731     10.0136100722214
367 1     106.117679636909     65.7620295610103     10.0112999516606
368 1     108.943481493365     67.4167066146509     10.0078695451958
369 1     111.766646056485     69.0735484003059     10.0023429165897
370 1     114.586252222968      70.733987960117     9.99356064473426
371 1     117.401084422758      72.400019154696     9.97984897095164
372 1     120.209758689103     74.0743689229382     9.95903977042205
373 1     123.010942125326     75.7603011477646     9.92937486573989
374 1       125.8036182777     77.4612400390148     9.89061726967504
375 1      128.58768935507     79.1800490938986     9.84564504108862
376 1     131.364432128845     80.9171009577427     9.80085643248645
377 1     1.89583699169763   0.0847966904575919     9.72377010920033
378 1     4.66725556363026     1.85135818428368     9.74487756143403
379 1     7.44291437329815     3.60996260164563     9.78330385201354
380 1     10.2262919470994      5.3547579883427     9.83128833950826
381 1     13.0196348854433     7.08192019909615     9.87958032133107
382 1     15.8233762546339     8.79092916404982     9.92081968004881
383 1     18.6362856127276      10.483987462862     9.95182945250974
384 1     21.4565190327525     12.1644780310106     9.97313514736051
385 1     24.2822126125286      13.835697612912     9.98687221061849
386 1      27.111666683723     15.5004357913819      9.9957231266027
387 1     29.9437031668085     17.1609172922695     10.0015962923199
388 1     32.7773685720061     18.8187058965109     10.0057208705328
389 1     35.6119532351136     20.4750019225314     10.0088729326929
390 1     38.4468790541026     22.1308748997411      10.011360001205
391 1     41.2815482091322     23.7872571441342     10.0132639145755
392 1     44.1154086259132     25.4450787397238     10.0145931211969
393 1      46.947925473337     27.1053974099256     10.0151144703473
394 1     49.7783597270182     28.7696028186756     10.0144352962078
395 1     52.6057858970112     30.4393683761254     10.0120175509394
396 1     55.4292879530163     32.1162896275778     10.0073312807994
397 1     58.2481251147531     33.8018388128922     10.0002165771631
398 1        61.0618584707     35.4970489380873     9.99144471619119
399 1     63.8705941313312     37.2019148703189     9.98242009226058
400 1     66.6752099696876     38.9150426915499     9.97536631559151
401 1      69.477470744218     40.6335232264939     9.97251866227893
402 1      72.279463700976      42.353304076331     9.97485868394591
403 1     75.0833829893448     44.0701734521419     9.98167234411741
404 1     77.8910754286675     45.7804399750864     9.99112762169016
405 1      80.703616355772     47.4817243712607     10.0007472718664
406 1     83.5212773565884     49.1732122278423     10.0088095743288
407 1     86.3437214802975     50.8553758212065     10.0142920381797
408 1     89.1702404844957     52.5294436373353     10.0173098706017
409 1     91.9999410093614     54.1969854158339     10.0185339225353
410 1     94.8318466206402     55.8596056908599     10.0185339225352
411 1       97.66511751589     57.5188438120626     10.0178597440039
412 1     100.499097623692     59.1759984171377     10.0167637489286
413 1     103.333321768252     60.8319975668791     10.0152882377439
414 1     106.167247876988     62.4877525005192     10.0132720678507
415 1      109.00026464788     64.1443135921231     10.0103877628693
416 1      111.83168036704      65.802827278613     10.0060185741423
417 1     114.660618091435     67.4645075281735     9.99900931809375
418 1       117.4859105419      69.131161001335     9.98782189913688
419 1     120.306087093576     70.8051629668383     9.96992835910726
420 1     123.119355594835     72.4895425740734     9.94299457897644
421 1     125.923901162348     74.1876974963807     9.90560758769141
422 1      128.71854510137     75.9027270197938     9.85925581552018
423 1     131.503299760133     77.6360628597285     9.80951099177422
424 1     134.280091744712     79.3860589061312      9.7650255233185
425 1     137.052069145392     81.1478991996499     9.73450011680762
426 1     7.58320961227694    0.328618135435771     9.77420159635247
427 1      10.358762350601     2.07750754554447     9.81635793683166
428 1     13.1414718644748     3.80947556707829     9.86292212683584
429 1     15.9330619217391     5.52270320572748     9.90566001176766
430 1     18.7336229906451     7.21850345925369     9.94002943774064
431 1     21.5421143480829     8.90012640083464     9.96488364738941
432 1     24.3570785506883     10.5711429993955     9.98165754374948
433 1      27.177020156479      12.234816471958     9.99256932369199
434 1     30.0006978754494     13.8935302973476      9.9997586341059
435 1     32.8270268457988     15.5492052707032     10.0044567383606
436 1     35.6552674701405     17.2031973060922     10.0077474855007
437 1     38.4847030340689     18.8565032372231     10.0102278541586
438 1     41.3146859305409     20.5101250675499     10.0121155814158
439 1     44.1446218485678     22.1650006004934     10.0136013462338
440 1     46.9739525075894     23.8220667381208      10.014435296208
441 1     49.8020620438211     25.4825251985102     10.0145931211969
442 1     52.6280864274653     27.1478636610706     10.0136013462339
443 1     55.4510493849704     28.8197287485822     10.0105438402124
444 1     58.2700408259149     30.4997045835719     10.0051696814127
445 1     61.0844567838271      32.189115982954     9.99752063099166
446 1     63.8941210507861     33.8885579572902     9.98840487366851
447 1     66.6995635446614      35.597371847231     9.97979751238778
448 1      69.502119274807     37.3133513313948     9.97396013717282
449 1     72.3037726541612     39.0330558475694     9.97282103707574
450 1     75.1068405377027     40.7521706317003     9.97685869172984
451 1     77.9132837236964     42.4665626995386     9.98481511129441
452 1     80.7245668211581     44.1732059319545     9.99460749908305
453 1     83.5413877993151     45.8704626714937     10.0037925026682
454 1     86.3636091339723     47.5581854963363     10.0109628830508
455 1     89.1905853585972     49.2373170709256     10.0156314765654
456 1     92.0216172855623      50.909323662313     10.0179442942957
457 1     94.8557652100203     52.5757933528596     10.0185339225352
458 1     97.6921256695195     54.2383964354699     10.0179442942957
459 1     100.529952052262     55.8986117562821     10.0165729253005
460 1     103.368714784383     57.5574658557827     10.0147829461722
461 1     106.207904148703     59.2158738368548     10.0124368601203
462 1     109.047058554688     60.8748707084239     10.0094782965905
463 1     111.885631636019     62.5355836592617       10.00555522747
464 1     114.722858716668     64.1991703771911     9.99988464789548
465 1     117.557767957476     65.8671379243283     9.99118766764533
466 1      120.38886623373     67.5415681608841     9.97739788208033
467 1     123.214325175457     69.2251254470319     9.95572518099196
468 1       126.0318771862     70.9208651099861     9.92385986335115
469 1     128.839343075557     72.6319418480345     9.88158040316991
470 1     131.635427312878     74.3605197436877     9.83229921620838
471 1     134.420597734853     76.1061330350166     9.78363160927257
472 1     137.197356330564      77.865183155552     9.74494543737464
473 1     13.2706255116367    0.529355583219392     9.85675667965014
474 1     16.0528045053035     2.24662176075344     9.89626018171006
475 1     18.8426554989798     3.94578334059178     9.92972152185959
476 1     21.6401353542532     5.62952071240278     9.95521367342446
477 1     24.4444425576363     7.30146639191401     9.97337872063503
478 1     27.2545297100159     8.96498825476018     9.98573454908406
479 1     30.0692149966977     10.6227895705101      9.9940578416379
480 1     32.8874669284711     12.2770654952511      9.9997849272771
481 1     35.7084521687109     13.9293011626211     10.0037261407848
482 1     38.5314530659689     15.5806293085609     10.0065923603559
483 1     41.3558569978298     17.2319774032687     10.0088051379907
484 1     44.1810180073005     18.8843104215959     10.0105438402123
485 1     47.0062988137086     20.5385610688572     10.0120175509394
486 1     49.8311066413286     22.1957642775729     10.0130681024005
487 1     52.6547078689347     23.8572408845934     10.0132639145755
488 1     55.4762186381091      25.524505031449     10.0121155814158
489 1      58.294592259089     27.1992340537628     10.0088051379908
490 1     61.1089953502473      28.883056432826     10.0028531056043
491 1     63.9190652455893     30.5770059764557     9.99466620074456
492 1     66.7249585042503     32.2810753208178     9.98535900395534
493 1     69.5276141908796     33.9938910070023     9.97737354019131
494 1     72.3287758759631     35.7126220305439     9.97308503108082
495 1     75.1307150199562     37.4331940032638     9.97383629555464
496 1     77.9355781828597     39.1512141825354     9.97955424710859
497 1     80.7451574201144     40.8630254922223     9.98852031646445
498 1     83.5605157287879     42.5661892918334     9.99834097931642
499 1     86.3818721234947     44.2598795983972     10.0069240477286
500 1     89.2088066554855     45.9445958272503     10.0130636716098
501 1     92.0404927377668     47.6215862629219     10.0165729253004
502 1     94.8760721262843     49.2924897211687     10.0178597440039
503 1     97.7147490145046     50.9589717024733     10.0173098706018
504 1     100.555641816438     52.6226541634868     10.0156314765654
505 1     103.398111412598     54.2847948913198     10.0130636716099
506 1     106.241750409983     55.9463209774139      10.009976430133
