108 2     28.6034058163247     13.3455952248737     11.5908248514785
109 2     31.3683916586625     15.1654438202904     11.5624227410712
110 2     34.1172130342588     16.9901588404444     11.5064477852144
111 2     15.1500856086107    0.944049348912051     11.5644079414307
112 2     17.8823211528532     2.74475315355069     11.5320401719814
113 2     20.5998569179905     4.56438819566068     11.5056424761999
114 2     23.3119728383816     6.39720369985375     11.5064477852144
115 2     26.0352654730032     8.23444556400743     11.5347949340765
116 2     28.7829182733922     10.0684940659205     11.5681729383977
117 2     31.5505705097595     11.8967274029271     11.5773978928862
118 2     20.8314334923385     1.29204151296898     11.4724276369958
119 2     23.5386269075158     3.12326827597229     11.4530518147819
120 2     26.2468718137769     4.96017088822055     11.4729541189353
121 2     28.9734559512742     6.79686529289863     11.5201190468619
122 2     26.4783022645961     1.69771219391063     11.4317671925229
123 3     11.1592084179999     18.7884486703618     8.16688107793662
124 3     13.8985114686057      20.638841769119     8.14559211662245
125 3     8.63454668993034      13.690346572596     8.26236856313612
126 3      11.382929530858     15.5074127110699     8.21845956312169
127 3     14.1269349006437     17.3460603250721     8.18598192501501
128 3      16.864509907841     19.1935312220975     8.18658644048955
129 3     19.5928927542767     21.0325389991096     8.21940211079758
130 3     6.09118471020313     8.64386780812133     8.27507495039757
131 3     8.84001864614351      10.438272216439     8.28876403854835
132 3     11.5893077292946     12.2415833043956     8.27133912590378
133 3     14.3362066352494     14.0651214175202     8.24390107868774
134 3      17.077594490162     15.9034933244489     8.23252794353704
135 3     19.8099316433724     17.7407117972679     8.24700614923351
136 3     22.5309731989653     19.5626432892395     8.27369370390148
137 3     25.2432629369579     21.3686162899792     8.28780524826108
138 3     3.57107383794171     3.56125433903041     8.18598192501501
139 3     6.30781441284351     5.38295843126893     8.24390107868774
140 3     9.04559338631856     7.18398635228282     8.28777194504046
141 3     11.7854408219808     8.98181683522686     8.29985488084028
142 3      14.527053081035      10.793621316037     8.28777194504046
143 3     17.2685518463627     12.6222735547949     8.27507495039757
144 3     20.0060272332711     14.4558709580241     8.27910420243062
145 3     22.7354786875733     16.2786039999112     8.29512838616991
146 3     25.4563948142991     18.0848429256829     8.30117594224936
147 3     28.1728080521964     19.8849930222415     8.27910420243062
148 3     30.8907021681613     21.6972789878357     8.23252794353704
149 3     3.80579213012012    0.269933640932158     8.16688107793662
150 3     6.53539206516816     2.10419978767614     8.21845956312169
151 3     9.26049419655608     3.91584325364665     8.27133912590378
152 3     11.9854682229178     5.71558272902009     8.29985488084028
153 3     14.7140962331315     7.52192859278786     8.29985488084028
154 3     17.4481346806584     9.34451133132692     8.28876403854836
155 3     20.1859443513838     11.1769988328261     8.28780524826108
156 3     22.9232095664645      13.003463135108     8.30117594224936
157 3     25.6566701853534     14.8128854380232     8.31126150929403
158 3     28.3866154436368     16.6098522034758     8.29512838616991
159 3     31.1156114613194      18.412396365042     8.24700614923351
160 3      33.846500858099     20.2367967004562     8.18658644048955
161 3     36.5811757277949     22.0827714229083     8.14559211662245
162 3     9.48320892190686    0.632563497344527     8.26236856313612
163 3     12.1968519512281     2.43654460926891     8.28876403854836
164 3     14.9123588106765     4.24172048871497     8.28777194504046
165 3     17.6352033521794      6.0619015989926     8.27133912590378
166 3     20.3672496661928     7.89641808709432     8.26236856313612
167 3     23.1061077175695     9.73107351767051     8.27369370390148
168 3       25.84791642485     11.5502001106826     8.29512838616992
169 3     28.5904061752965     13.3503502532787     8.30117594224936
170 3     31.3329296395253     15.1449395071596     8.27369370390147
171 3     34.0749368875309     16.9544439556871     8.21940211079757
172 3     15.1252687214642    0.953186794118603     8.27507495039757
173 3     17.8409842299371     2.77124830824564     8.24390107868774
174 3     20.5666836820039      4.6077156582888     8.21845956312169
175 3     23.3021809142525     6.45167335927289     8.21940211079757
176 3     26.0444674513683     8.28554815175981     8.24700614923352
177 3     28.7911752705926      10.097792333804     8.27910420243062
178 3     31.5408032677184     11.8930411912643     8.28780524826108
179 3     20.7869965394446     1.31201349293231     8.18598192501501
180 3       23.52000472991     3.16094584574084     8.16688107793662
181 3       26.25899979012     5.00832839151594     8.18658644048956
182 3     29.0017138977368     6.83788400178503     8.23252794353704
183 3     26.4903233596595      1.7170431220424     8.14559211662245
184 4      14.720747270389     22.0827651522904     16.6714813937599
185 4     11.5334585755984     17.3703603985743     16.6303842069316
186 4     14.4867765133843     18.8063562100185     16.6499914148441
187 4     17.4434064015305     20.2444236282804     16.6307741690258
188 4     20.3974648462112     21.6958932984512     16.5840695473931
189 4     8.39036355609613     12.6364751275526     16.5389131623944
190 4     11.3209077694741     14.0903808660899     16.5696924144586
191 4      14.265557137466     15.5333034772035      16.596616621837
192 4     17.2192342283135     16.9731872607142     16.5977533548113
193 4     20.1743510720294     18.4217551333381     16.5716882084882
194 4     23.1257066896844     19.8881739736817     16.5392610894425
195 4     26.0733746425295     21.3699002843112     16.5286106420141
196 4     5.27892098958677     7.87881955850282     16.5524975453579
197 4     8.20133483643485     9.34270398343224     16.5227112579097
198 4     11.1267659936779     10.8068818779965     16.5220644959135
199 4      14.063751387677     12.2618104967776     16.5399836204039
200 4     17.0121324873804     13.7082386962304     16.5524975453579
201 4     19.9648512961768     15.1558500625378     16.5449813231896
202 4     22.9143491753299      16.615576785837     16.5257890626281
203 4      25.857914235246     18.0904431745895     16.5194130722203
204 4     28.7995957073707      19.570662877533     16.5449813231896
205 4     31.7462644221656     21.0397684082785     16.5977533548113
206 4     2.12649969816593     3.14273837452935     16.6499914148441
207 4       5.071656200669     4.58768314158221      16.596616621837
208 4     8.00575510491481     6.04866072584811     16.5399836204039
209 4     10.9362725454221     7.52003164196765     16.5082395411007
210 4     13.8727372591724     8.98822248900511     16.5082395411007
211 4     16.8186866641496     10.4454118520238     16.5227112579097
212 4     19.7697765268882     11.8952546606639     16.5286106420141
213 4     22.7175998981704     13.3483890293076     16.5194130722203
214 4     25.6566701853534     14.8128854380232     16.5108821941896
215 4     28.5890071927542     16.2864594241284     16.5257890626281
216 4     31.5232025771059     17.7562782141573     16.5716882084882
217 4     34.4671521316529     19.2100114276679     16.6307741690258
218 4     37.4205321578481     20.6487326390771     16.6714813937599
219 4     4.84676751949761     1.30308792067654     16.6303842069315
220 4     7.79358852158425     2.75900328922026     16.5696924144586
221 4     10.7342529464718     4.23262107349159     16.5220644959135
222 4     13.6759954734355     5.71107402606206     16.5082395411007
223 4     16.6239863378804      7.1798252055467     16.5220644959135
224 4     19.5766617893794     8.63482260669213     16.5389131623944
225 4     22.5268231297716     10.0833624868936     16.5392610894425
226 4     25.4666541879759     11.5366201041042     16.5257890626281
227 4     28.3944964226436     12.9998241101725     16.5194130722203
228 4      31.317480736604     14.4671198534943     16.5392610894425
229 4     34.2471325165031     15.9259869352251     16.5840695473931
230 4     10.5179799325546    0.948030422790102     16.5389131623944
231 4     13.4649837774456     2.43121232157875     16.5227112579097
232 4     16.4154987854383     3.90885693440912     16.5399836204039
233 4     19.3705089869717     5.36994400172464     16.5696924144586
234 4     22.3254131933458     6.81677608039336     16.5840695473931
235 4     25.2724569069249      8.2606229665742     16.5716882084882
236 4     28.2055635525127     9.71214337399886     16.5449813231896
237 4     31.1268593866424     11.1735013690945     16.5286106420141
238 4     16.1939518010628    0.632269902301618     16.5524975453579
239 4     19.1477919398951     2.09834153824911      16.596616621837
240 4      22.104779182934     3.54587983778395     16.6303842069315
241 4     25.0594520228767     4.98422125812134     16.6307741690258
242 4     28.0045119055811     6.42570064507689     16.5977533548113
243 4     21.8717290664798    0.270233572486961     16.6499914148441
244 4      24.828731127823      1.7071585227021     16.6714813937599
245 5     13.6619882669828     20.5022850349924     18.3144078833776
246 5     16.6341272227968     21.9493945161027     18.2931189220634
247 5     10.4738458215758     15.7676547977619     18.2405978892024
248 5     13.4306646974433     17.2109997655189     18.2734135595104
249 5     16.3994089306184     18.6580738180044      18.274018074985
250 5     19.3637271578448     20.1151283693587     18.2415404368783
251 5     22.3115440145835     21.5867646596903     18.1976314368639
252 5     7.35760925870708     11.0423293242087     18.1721947517389
253 5     10.2777726248928     12.4882546393643     18.1863062960985
254 5     13.2161323586916      13.933780005275     18.2129938507665
255 5     16.1733788050601     15.3814441552498      18.227472056463
256 5     19.1361495055202     16.8363697257659     18.2160989213123
257 5     22.0888292892328     18.3034849033882     18.1886608740962
258 5     25.0251870439048     19.7827835477659     18.1712359614517
259 5     27.9536038141409     21.2661413629162     18.1849250496024
260 5     4.24925939748532     6.31583483258596      18.227472056463
261 5     7.17769214059437     7.76345719901066     18.1808957975694
262 5     10.0948744737878     9.21586502192683     18.1588240577506
263 5     13.0195813321733     10.6691280463522     18.1648716138301
264 5     15.9628401779159     12.1215358232308     18.1808957975694
265 5     18.9195198028798     13.5754603489135     18.1849250496024
266 5     21.8739284789952      15.035341804752     18.1722280549595
267 5     24.8138033155944     16.5037454280147     18.1601451191597
268 5     27.7406939033531     17.9776076683198     18.1722280549595
269 5     30.6693193226138     19.4480798487892     18.2160989213123
270 5     33.6153316321213     20.9073146641025      18.274018074985
271 5     1.07017637592899     1.58048638791585     18.3144078833776
272 5     4.03617481516433     3.02579693493734     18.2734135595104
273 5     6.98159655069575     4.47861635976695     18.2129938507665
274 5     9.90714359489666     5.94072415712359     18.1648716138301
275 5     12.8283350926767      7.4064427190116      18.148738490706
276 5     15.7620710826198     8.86897790375608     18.1588240577506
277 5     18.7124681750417     10.3262869657705     18.1721947517389
278 5     21.6683537388202     11.7810559405958     18.1712359614517
279 5     24.6137759146575     13.2375113218079     18.1601451191597
280 5     27.5424313258082      14.697399564247     18.1601451191597
281 5     30.4635384448561     16.1574265580422     18.1886608740962
282 5     33.3950187746806      17.611612498746     18.2415404368783
283 5     36.3483398225867      19.058382311294     18.2931189220634
284 5     6.76455766160004     1.18678915792519     18.2405978892024
285 5     9.70263810628861     2.65668486779527     18.1863062960985
286 5     12.6280597216224     4.13448523135191     18.1588240577506
287 5     15.5582803509601       5.609475953559     18.1648716138301
288 5     18.5045945468486     7.07438864987524     18.1863062960985
289 5      21.462881782607     8.52898158443885     18.1976314368639
290 5     24.4176428219712     9.97774485263925     18.1886608740962
291 5     27.3553881737117     11.4257068409978     18.1722280549595
292 5     30.2764697733351     12.8748168257079     18.1712359614517
293 5     33.1955847588695     14.3229100699405     18.1976314368639
294 5     12.4149278442812    0.850711867055577     18.1721947517389
295 5     15.3444729595198      2.3343351347933     18.1808957975694
296 5     18.2872763686427     3.80693179199285     18.2129938507665
297 5     21.2466017948542      5.2648842013477     18.2405978892024
298 5     24.2112646235346     6.71191544596494     18.2415404368783
299 5     27.1645417279261     8.15420673951457     18.2160989213123
300 5     30.0968869390394     9.59705460223993     18.1849250496024
301 5     18.0623670754846    0.522049169199064      18.227472056463
302 5     21.0181657654224      1.9825314565786     18.2734135595104
303 5     23.9875435106766     3.43087948667299     18.2931189220634
304 5     26.9552699933204     4.87326783196272      18.274018074985
305 5     23.7528406351182    0.136556734126544     18.3144078833776
306 6     13.6499671719194     20.5216159631242     15.0282328074771
307 6     16.5921864014215     21.9466830100988     15.0069481852181
308 6      10.483637745705     15.8221244571811     14.9535522147856
309 6     13.4185367211002     17.2591572688143     14.9870458810647
310 6     16.3598942121594     18.6865713580956     14.9875723630042
311 6     19.3096178565341     20.1221935031348     14.9543575238001
312 6     22.2691324681956     21.5816835390285     14.9089974589595
313 6     7.35591799063029     11.0526311097726     14.8826021071138
314 6     10.2777988713827     12.5292178053721     14.8975772589288
315 6     13.2069303803265     13.9848825930274     14.9252050659235
316 6     16.1451208585975     15.4224628641362     14.9398809531381
317 6     19.0925355670191     16.8589209737781     14.9279598280186
318 6      22.049300347039     18.3127275424667     14.8994510311815
319 6     25.0129788597384     19.7896309643917     14.8812604687148
320 6     27.9784207012874     21.2752788081228     14.8955920585693
321 6     4.22786512679055     6.27085337864739     14.9398809531381
322 6     7.15644759492058     7.74165729573436     14.8918270616023
323 6     10.0842566778792     9.22474552709479     14.8691751485215
324 6     13.0163191445323     10.6978990913754     14.8755364615883
325 6     15.9545831807155     12.1508340911144     14.8918270616023
326 6      18.899198099632     13.5923836810219     14.8955920585693
327 6     21.8494544515823     15.0414166115259     14.8822109984912
328 6     24.8035473373046     16.5108490438193     14.8695669431221
329 6     27.7581918540489     17.9957653944054     14.8822109984912
330 6     30.7106562455299     19.4745750034841     14.9279598280186
331 6     33.6597685850151     20.9272866440658     14.9875723630042
332 6     1.05944584861986     1.56041035014374     15.0282328074771
333 6     4.00053318209924     2.99121504768001     14.9870458810647
334 6     6.94194140068559     4.44509591886156     14.9252050659235
335 6     9.88385823283367     5.92351349724298     14.8755364615883
336 6     12.8283350926767      7.4064427190116     14.8588916034262
337 6      15.775070723648     8.87373293216112     14.8691751485215
338 6     18.7222354170828     10.3226007541077     14.8826021071138
339 6     21.6685277941552     11.7670596346607     14.8812604687148
340 6     24.6127519920569      13.225077576166     14.8695669431221
341 6     27.5537112266986     14.7027296940843     14.8695669431221
342 6      30.491307276193     16.1870383066275     14.8994510311815
343 6     33.4281920106672     17.6549399613741     14.9543575238001
344 6     36.3669620001925     19.0960598810625     15.0069481852181
345 6     6.71248959074301     1.16803438326339     14.9535522147856
346 6     9.66714984066152     2.63622601491838     14.8975772589288
347 6     12.6256778765028      4.1208496977789     14.8691751485215
348 6     15.5848279006641     5.59791556841644     14.8755364615883
349 6     18.5400565659859     7.05388433674437     14.8975772589288
350 6     21.4884879353738       8.494792668184     14.9089974589595
351 6     24.4294029328281     9.93889046497548     14.8994510311815
352 6     27.3623642504289     11.4014743081383     14.8822109984912
353 6     30.2885039021665     12.8819657150172     14.8812604687148
354 6     33.2123901524907     14.3621801068571     14.9089974589595
355 6     12.4068518703169    0.844096293154507     14.8826021071138
356 6      15.373974502394     2.32683677018609     14.8918270616023
357 6     18.3361334970179     3.78934964514587     14.9252050659235
358 6     21.2888779415821     5.22916931659037     14.9535522147856
359 6     24.2322006888588     6.66152284956073     14.9543575238001
360 6     27.1668187435111     8.10516033680743     14.9279598280186
361 6     30.0923917551407     9.57099382492494     14.8955920585693
362 6      18.112019292642    0.526011914251246     14.9398809531381
363 6     21.0659353748306     1.96895584054053     14.9870458810647
364 6     24.0108621544461     3.39591342290835     15.0069481852181
365 6     26.9503477588856     4.82479831190821     14.9875723630042
366 6     23.7755922574908    0.137301843766889     15.0282328074771
