203 1     120.263140498109     123.170241758784     9.98863973169996
204 1     123.070988362818     124.822285583753     9.98339218351675
205 1     125.878178217717     126.471786019331     9.97940774952389
206 1     128.684627522242     128.119379943507     9.97644772098839
207 1     131.490476378614     129.765554344988     9.97432576929273
208 1     134.295903453797     131.410785555162     9.97290564087088
209 1     137.101012102283     133.055267778188     9.97219633608073
210 1     139.906154149448     134.699190931894     9.97219824372218
211 1     43.8764281638664      74.337940291802      9.9726347917132
212 1     46.7403824892619     76.0123716620289     9.97406245535248
213 1     49.6039128486484      77.686684481659     9.97676230844308
214 1     52.4668239158158     79.3606649178686     9.98063120088656
215 1      55.328790651714      81.034188662342     9.98542352008024
216 1     58.1895367567924      82.707177534585     9.99087433458519
217 1     61.0488211757509     84.3796200761772     9.99658914319212
218 1     63.9063582356299     86.0517474462419      10.002106605469
219 1     66.7617646434805     87.7238541968193     10.0067974074331
220 1     69.6145853537229     89.3964917946852     10.0100628958736
221 1     72.4642447477787     91.0706540222682     10.0113524794442
222 1     75.3100592242144     92.7474323886602     10.0101387881556
223 1     78.1511312462772     94.4282526187802     10.0061120738719
224 1     80.9865779597477     96.1148430638013     9.99938795130172
225 1     83.8155792758315     97.8089294904684     9.99054370315523
226 1     86.6374182109694     99.5115101223875     9.98113120853647
227 1     89.4520161247843     101.222669177946     9.97316755647632
228 1     92.2600167666224     102.941043575176     9.96929138383552
229 1     95.0630023313428     104.663674278237     9.97114442574923
230 1     97.8630605229503     106.386419431996     9.97859649525583
231 1     100.662444048377     108.104926468938     9.98962018843218
232 1     103.463257132119     109.815455594126     10.0010807293663
233 1     106.266667070174     111.515787000268     10.0098192040848
234 1     109.073043364972     113.205218668088     10.0139966985076
235 1     111.882137356244     114.884333629242     10.0135385198797
236 1     114.693195441407     116.554717456203     10.0095998775959
237 1     117.505235353188      118.21812456082     10.0038996121305
238 1     120.317546867892     119.876058052172     9.99785214409051
239 1      123.12959107888     121.529975764877     9.99227834922777
240 1     125.940938901665     123.180868922615     9.98749579497235
241 1     128.751291565765     124.829541684808     9.98357719841236
242 1     131.560492576429     126.476647547394      9.9803259390005
243 1     134.368680888998     128.122587001727     9.97766263958578
244 1      137.17588519538     129.767659296453     9.97546855716331
245 1     139.982308039966     131.412047812793     9.97385789976942
246 1     142.788244996969     133.055974364945     9.97281052691699
247 1     145.594001568256     134.699506677983     9.97240577333365
248 1     41.0323063932224     69.4118284644974     9.97247588466519
249 1     43.8962622119378     71.0859992608673     9.97349860540058
250 1      46.759751075674     72.7598093912733     9.97585219945638
251 1     49.6225414011312     74.4330855522367     9.97932884885879
252 1     52.4845154180887      76.105659623691     9.98372273381254
253 1     55.3454283875352     77.7773880230775     9.98880979341443
254 1     58.2049959175018     79.4482374488238     9.99428245821083
255 1      61.063063480296     81.1182543673656     9.99976679766594
256 1     63.9193855999829     82.7876191789914     10.0048227638367
257 1     66.7736744140065     84.4566745644281     10.0090379934006
258 1     69.6256201513184     86.1258892540797     10.0119026132996
259 1     72.4747622808339     87.7962152191411     10.0129650449012
260 1     75.3204595322652     89.4687012348168     10.0118149494302
261 1     78.1620838983606     91.1445812260369     10.0081657434013
262 1     80.9987558155119     92.8255985095093     10.0019482030628
263 1     83.8296914534553      94.513449913482     9.99369624826456
264 1      86.654187976067     96.2093838773581     9.98438009710292
265 1     89.4719845061565     97.9138909798357     9.97577484074766
266 1     92.2833286914407     99.6264366535116     9.97009056578511
267 1     95.0893101993436     101.344788658905     9.96940292405279
268 1     97.8918241552528     103.065518781963     9.97437969612049
269 1     100.692965245205     104.784407252482     9.98395181928189
270 1     103.494938239638     106.497378411412     9.99563454443968
271 1     106.299323117626     108.201617919106      10.006284556835
272 1     109.106833674805     109.895578667134     10.0134749831953
273 1     111.917540174221     111.579252225365     10.0161187110513
274 1     114.730916346538     113.253650724123     10.0149108463663
275 1     117.546059049506     114.920310474447     10.0110368430332
276 1     120.362021668405     116.580853109982     10.0059962151879
277 1     123.178080519232      118.23680103314     10.0007663462121
278 1     125.993679725326     119.889234302385      9.9959244702998
279 1     128.808410572876     121.539058777059      9.9917077320264
280 1     131.621866022354     123.187088368102     9.98800173589692
281 1     134.433895058763     124.833770389337     9.98468254424692
282 1     137.244588440634     126.479438176554     9.98167099969786
283 1     140.053925057898     128.124314873084     9.97895720677291
284 1     142.862088924457     129.768645969693     9.97663048214775
285 1     145.669305079298     131.412584677457     9.97472654838763
286 1     148.475836443033     133.056223245141     9.97338376806568
287 1     151.281997339481     134.699620184005     9.97261366232519
288 1     38.1882829843575     64.4857527719123     9.97225156090327
289 1     41.0521912669809      66.159896859041     9.97291218501273
290 1     43.9156106118464     67.8334269668131     9.97488961730739
291 1     46.7783614038853     69.5062077439576     9.97805129048126
292 1     49.6402900849698     71.1781387801292     9.98214441466108
293 1     52.5011483857524     72.8490298001512     9.98692748214515
294 1     55.3607991133728     74.5187698455175     9.99212787813346
295 1     58.2191181507786     76.1873628270446     9.99743431550068
296 1     61.0759583405175     77.8548988918126     10.0025743415554
297 1     63.9310341688191     79.5215466840123     10.0071634272515
298 1     66.7842481305885     81.1877092801692     10.0108185753602
299 1     69.6352850151752     82.8538188621259     10.0132705938832
300 1     72.4838430181919     84.5207133164561     10.0140951607496
301 1     75.3294031318085     86.1893631038497     10.0130393138941
302 1     78.1713896297015     87.8608821634419     10.0098492040593
303 1     81.0090813337144     89.5369534396771     10.0043457190552
304 1     83.8416424120901     91.2192342388163     9.99677450690757
305 1     86.6684331974105     92.9090640913304     9.98789942338832
306 1     89.4889729726791     94.6072855028347     9.97899307501442
307 1     92.3033553379913     96.3139232952666     9.97197861076428
308 1     95.1122211694718     98.0275803861402     9.96890069917873
309 1     97.9170959897377     99.7454578731466     9.97115107208827
310 1     100.719914000912     101.463718739815     9.97849133026825
311 1     103.522801306515     103.178296602913     9.98929419382025
312 1     106.327635796829     104.885820302323     10.0007815477781
313 1     109.135638961124     106.584032077628     10.0101684309903
314 1     111.947088040863     108.272240304611     10.0158102665858
315 1     114.761728272132     109.950943073726     10.0174076683711
316 1       117.5789388128     111.621229529929     10.0158357534825
317 1     120.397766390514     113.284660654608     10.0122466743069
318 1      123.21723967986     114.942812650259     10.0079162400249
319 1     126.036711703362     116.597011655239     10.0035324423719
320 1     128.855631449296     118.248173585514     9.99947203255992
321 1     131.673519527025     119.897141326408     9.99576888071713
322 1     134.489973350334      121.54459103741     9.99237459696419
323 1     137.304893208429     123.190860317586     9.98918748201449
324 1     140.118188366695     124.836215890106     9.98605832625332
325 1     142.929959667089     126.480944033033     9.98304363358411
326 1     145.740200845673     128.125247185808     9.98028354733688
327 1     148.549109420796     129.769200380286     9.97781996032456
328 1     151.356922851934     131.412845658659      9.9756431996649
329 1     154.163782031666     133.056270501998     9.97394758931273
330 1     156.970126657837     134.699618373009     9.97283575903099
331 1      35.344359862531     59.5597682125135     9.97204347624684
332 1     38.2082725173605      61.233947684041      9.9722957350404
333 1     41.0716715607687      62.907439292434     9.97392525644976
334 1     43.9343928850322     64.5799939860445     9.97672375923713
335 1     46.7962499757381     66.2513984915175     9.98052780605282
336 1     49.6570649408871     67.9216448963486     9.98508252713069
337 1     52.5167568725755     69.5906420300879      9.9900652685665
338 1     55.3751493402524     71.2582673606826     9.99522743972346
339 1     58.2321101171708     72.9245636113088     10.0002658339851
340 1      61.087599143497     74.5896096182538     10.0049787122225
341 1     63.9415034299389     76.2537108794479     10.0090650789452
342 1     66.7936699244846       77.91711964826     10.0122204711745
343 1     69.6438611424324     79.5803876848056     10.0142910733685
344 1     72.4918240390347     81.2441730433897     10.0149572676581
345 1     75.3371778032841     82.9094277497659     10.0139709801159
346 1     78.1794228743484     84.5771809017369     10.0112019697113
347 1     81.0179278736834      86.248868490858     10.0064782752499
348 1     83.8519525742061     87.9261706667057     9.99982842301707
349 1      86.680742792387     89.6104521453082     9.99161553559399
350 1     89.5037436653731     91.3028405957623     9.98281085001612
351 1     92.3208730250936     93.0036640623836     9.97492642305359
352 1     95.1324660857195     94.7123216143175     9.96988143495215
353 1     97.9396473331281     96.4266820533321     9.96938805874792
354 1     100.744158535665     98.1434272087339     9.97405517262331
355 1     103.547938915835     99.8586374250679     9.98308030356749
356 1     106.353043544496     101.568679923242     9.99432258055694
357 1     109.160918507089     103.270776238884     10.0050180255616
358 1     111.972468094085      104.96339524384      10.012989821413
359 1      114.78759230829     106.646435461328     10.0173114944319
360 1     117.605791983564     108.320722454864     10.0181064668315
361 1     120.426408508854     109.987400796197     10.0163186124084
362 1     123.248489103086     111.648085049542     10.0131836659066
363 1     126.071149469563     113.304217250892     10.0095382141831
364 1     128.893689721547     114.956871148895     10.0059562140718
365 1      131.71560421199     116.606973019939     10.0025685207793
366 1      134.53643979943     118.255248281175       9.999477496427
367 1     137.355845031647     119.902108406546      9.9965588094362
368 1     140.173582427567     121.547980031519     9.99357485862816
369 1     142.989633824152     123.193092071215     9.99061972960834
370 1     145.803927110092     124.837713212462     9.98762550560163
371 1     148.616480271537     126.481947903007     9.98465121805427
372 1     151.427390987052     128.125797878637      9.9817180117295
373 1     154.236789172182     129.769423622813     9.97900536887205
374 1     157.044917846458     131.412889349212     9.97660030682563
375 1      159.85197313224     133.056322979652     9.97457578651956
376 1      162.65829293273     134.699635525672     9.97301603601584
377 1     32.5006982956218     54.6337946401063     9.97181917600831
378 1     35.3646292857202     56.3081704451678      9.9717454122717
379 1     38.2280276147258     57.9817278055159     9.97301440767712
380 1     41.0907338278983     59.6542341614688     9.97544482425581
381 1     43.9525111376413     61.3254014667917     9.97893522117393
382 1     46.8132738165834     62.9951713982341     9.98319930489556
383 1     49.6728803637587     64.6635431138788     9.98798220345668
384 1     52.5313219703289     66.3304598231793     9.99300841967144
385 1     55.3884185605004     67.9958667291754     9.99799888700783
386 1     58.2441186289489     69.6598466885514     10.0027261895835
387 1     61.0983189323517     71.3225193654608     10.0070062309626
388 1     63.9510148978457     72.9841432018365     10.0105749177257
389 1     66.8021491350821     74.6450602591377     10.0133131421767
390 1      69.651541610003     76.3057376183623     10.0150269262084
391 1     72.4989555870936     77.9667870870446     10.0155851748102
392 1     75.3440640501619     79.6290281540476     10.0147383979326
393 1     78.1864985073895     81.2934625274893     10.0123460786602
394 1     81.0256424935003     82.9613395766274       10.00833683924
395 1      83.860921134281     84.6341917285122     10.0025981328275
396 1     86.6914787206859     86.3134299967497     9.99526447052193
397 1     89.5167758996572     88.0003183609249     9.98693795218941
398 1      92.336397562116     89.6955961725853     9.97870721773269
399 1     95.1505799558661     91.3991215778238     9.97224538499373
400 1     97.9601140278997     93.1094530176998     9.96933499849378
401 1     100.766299872675     94.8238733843462     9.97114613138049
402 1     103.571018779425     96.5388413767295     9.97775630684927
403 1     106.376386979548      98.250623452806     9.98778087413037
404 1     109.183958094937     99.9560121447243     9.99879419645647
405 1     111.995013297005     101.652770183399     10.0083465781161
406 1     114.809903465507     103.340213229854     10.0149538165848
407 1     117.628371773719     105.018643645638     10.0180955578946
408 1     120.449842505621      106.68895522356     10.0183695802364
409 1     123.273506062043     108.352520556079     10.0166331673299
410 1     126.098452404808     110.010846131555     10.0139056693071
411 1     128.923875611743     111.665206315754     10.0109260427438
412 1     131.749193748529      113.31660474391      10.008057617411
413 1     134.573851050416     114.965780691631     10.0053167067513
414 1     137.397419967614     116.613335908925     10.0028023034097
415 1     140.219593876269     118.259707814482     10.0003847871066
416 1     143.040136262906     119.905239535442     9.99781229822428
417 1     145.858926824342     121.550148884621     9.99516717221474
418 1     148.675789174615     123.194587916202     9.99236035475071
419 1     151.490755357604     124.838674899696     9.98942375601254
420 1      154.30388923728     126.482450049655     9.98636052834575
421 1      157.11523949963     128.126063086905     9.98331001420294
422 1     159.924998609831     129.769581812235     9.98033032470498
423 1     162.733304547653     131.413016902729     9.97757129508331
424 1     165.540374253917     133.056412939557     9.97514904224766
425 1     168.346512227222     134.699774764224     9.97319584991175
426 1     29.6575807416614      49.707693750107     9.97159474941153
427 1     32.5215301500741     51.3826120341662      9.9711616317718
428 1     35.3849421874356     53.0563559685486     9.97212152234818
429 1     38.2475905771137     54.7288230909369       9.974275430651
430 1     41.1092898477107     56.3999322616481     9.97745201626068
431 1     43.9699514665478     58.0694879034831     9.98141494912888
432 1      46.829493036942     59.7373598590264     9.98596214218541
433 1     49.6878033093265     61.4036709540841       9.990817273015
434 1     52.5448402057672     63.0684143420107     9.99569647572034
435 1     55.4006101568642     64.7316218056681     10.0004215789318
436 1     58.2550800260435     66.3932914396059     10.0047839514285
437 1     61.1080762889487     68.0536754156154     10.0086043322151
438 1     63.9596719244354     69.7130379401554     10.0117581547625
439 1     66.8098325838025     71.3716935419638     10.0141220960077
440 1     69.6584859263693     73.0300214913725     10.0155510116893
441 1     72.5054234469918     74.6886003952419     10.0160007434887
442 1     75.3502651525351     76.3482043489846     10.0152751747598
443 1      78.192804411061     78.0097116329726     10.0132857929938
444 1     81.0324885212774     79.6742583289744     10.0099613291588
445 1     83.8687609401561     81.3431677082966     10.0050567383881
446 1     86.7008983383394     83.0178711831508     9.99871835711768
447 1     89.5282446288985      84.699647851767     9.99106827820576
448 1      92.350256453613     86.3896187553403     9.98295333576754
449 1     95.1669338822593     88.0879850567918     9.97564451389549
450 1     97.9787031749579     89.7939473151806     9.97078363006746
451 1     100.786727966632     91.5054272261748     9.96990286234157
452 1     103.592570017958     93.2192664437389     9.97377082516267
453 1     106.398219396647     94.9319349441413     9.98180467110184
454 1     109.205497088625     96.6399090096001     9.99223621326347
455 1     112.015787143982      98.340484664627     10.0026042918694
456 1     114.829885181774     100.032256089282     10.0109556841218
457 1      117.64800137431     101.714905731781     10.0162792626841
458 1     120.469550546173     103.389056040885     10.0185693031907
459 1     123.293902385072     105.055905984801     10.0184670840945
460 1     126.120247780713     106.716794892344     10.0168305460539
461 1     128.947736211834     108.373114963711     10.0145197974031
462 1     131.775650341053      110.02595235387     10.0121162094581
463 1     134.603410521148     111.676233117481     10.0098397431132
464 1     137.430511802257     113.324575934417     10.0077227940906
465 1      140.25662109344     114.971518386013     10.0057756138377
466 1     143.081407526594     116.617482227818     10.0038260542738
467 1     145.904606518464     118.262693621917     10.0017494121916
468 1     148.726039885147     119.907372025061     9.99955709520405
469 1     151.545526120843     121.551601511114     9.99711629126169
470 1     154.363014713316     123.195533333541     9.99436370434057
471 1     157.178564710449     124.839283048735     9.99140509834622
472 1     159.992175722871     126.482898355377     9.98821605909985
473 1     162.803881244691      128.12641426088     9.98492198861388
474 1     165.613837805738     129.769835616368      9.9816675183048
475 1     168.422127498978     131.413281607283     9.97847282562761
476 1     171.229013921542     133.056718707086     9.97567037276452
477 1     174.034822581429     134.700269233235     9.97334402065399
478 1     26.8154132358651     44.7812062601864     9.97133728513333
479 1     29.6793175756023     46.4569505038695      9.9705573344499
480 1     32.5426293074492     48.1312344077211      9.9711972666651
481 1     35.4051912323933     49.8039384452946     9.97309264797893
482 1      38.266851254072     51.4749799271743     9.97603584021616
483 1     41.1273775516395     53.1443356414032      9.9798142394888
484 1     43.9867189221543     54.8120118811295     9.98408918653414
485 1     46.8448979796522     56.4779313613352     9.98872305514814
486 1     49.7018777964592     58.1420608259394     9.99345172108411
487 1     52.5575060968992     59.8045471562698     9.99812366414423
488 1     55.4118989697157     61.4655317352529     10.0025447747498
489 1     58.2650467060945      63.125038529354     10.0064393958518
490 1     61.1169931210458     64.7832504832866      10.009826844407
491 1     63.9675998275761     66.4404539341792     10.0126071983759
492 1     66.8168328743464     68.0970488052564     10.0146622544465
493 1      69.664779043489     69.7533446419099      10.015921949829
494 1     72.5112294125429     71.4097532030644     10.0162929236504
495 1     75.3559167992839     73.0670461282103      10.015727280841
496 1     78.1985312687733     74.7259434907408     10.0140990336956
497 1     81.0386470160966     76.3875265924418     10.0113237369305
498 1     83.8757453165853     78.0529580969939     10.0072764217831
499 1     86.7092401409245      79.723613232554     10.0017974813737
500 1     89.5383954542586     81.4007969461912     9.99505260305778
501 1     92.3626632659549     83.0856998040631     9.98734811038925
502 1     95.1817348468086     84.7789842875814     9.97964259284973
503 1     97.9958202753782     86.4803623497904     9.97339405078677
504 1     100.805735675564      88.188301303244     9.97025299708071
505 1     103.612835855761        89.9002834981     9.97133728513338
506 1     106.418972144617     91.6129621389667     9.97696012305678
507 1     109.226005148531     93.3228063556331      9.9859536989488
508 1      112.03547364706     95.0266412777446     9.99631573622829
509 1     114.848567391707     96.7224915591461     10.0058524364845
510 1     117.665684509866     98.4094527727439     10.0130140297295
511 1     120.486715559264     100.087664563722     10.0172392345256
512 1     123.311096179309     101.758016346265     10.0187868952422
513 1     126.138012285668     103.421840083756     10.0183918491093
514 1     128.966747513182     105.080425546906     10.0168940064075
515 1     131.796483385635     106.735007074009     10.0150430156529
516 1     134.626594562848     108.386522311985     10.0131417640399
517 1     137.456520080064     110.035796118618     10.0113247593099
518 1     140.285832766353      111.68340304785     10.0097856477725
519 1     143.114232013158     113.329837608016     10.0083664244548
520 1     145.941427320408     114.975429323766      10.006880580274
521 1      148.76712221808     116.620301289158     10.0053458549304
