61 1     26.8208311859391     15.9837998096272     9.96324682149131
62 1     29.5846582275467     17.7652048336542     9.96802179868968
63 1     32.3521605484788     19.5401146793281      9.9829460496152
64 1     35.1258983078299     21.3018234721543     9.99695412143087
65 1     37.9050410144878     23.0498099557666     9.99695412143089
66 1     40.6855502266472     24.7901348383611     9.97428297195384
67 1     43.4618947825606     26.5330243920588     9.92822078493955
68 1     46.2297793743626     28.2885526389082     9.86657114445672
69 1     48.9884803914005     30.0619458125576     9.80429737230521
70 1     51.7410185223528       31.85091455489     9.75856053264117
71 1     7.57756646632215    0.407609005019137     9.81751803816977
72 1       10.33398748039     2.17928852146498     9.87471894691964
73 1      13.097584433127      3.9320670762737     9.92949703034576
74 1     15.8672930109706     5.67086881901679     9.96842407355363
75 1     18.6393015859966     7.40609146039648     9.98539149501074
76 1     21.4094091440367     9.14877824251341     9.98235824109077
77 1     24.1753069303027     10.9060444272834     9.96842407355362
78 1     26.9377947192178     12.6783298839291     9.95622041879309
79 1     29.7004300886067     14.4595403746702     9.95581497556489
80 1     32.4679687603431      16.239996732972     9.96884519758408
81 1      35.244073645467     18.0110444545547     9.98700972157777
82 1     38.0292703614389     19.7690085292524     9.99695412143087
83 1     40.8200809201024     21.5167408825467     9.98700972157776
84 1     43.6099930024668     23.2624770604461     9.95216978537728
85 1      46.392147200047     25.0162865224661     9.89619360201997
86 1     49.1624575051186     26.7855282860189     9.83119481930206
87 1     51.9217382286967     28.5709112616191     9.77448071629989
88 1      13.260060462847    0.653100764657861     9.92152909378041
89 1     16.0208933447259     2.39234148784916     9.95622041879309
90 1     18.7844101967219     4.12419491164785     9.97139338180963
91 1     21.5474895259836     5.86029673950515     9.96655592284348
92 1     24.3079569186388     7.61004182889211     9.94856232316186
93 1     27.0660077005846     9.37680730916277     9.92949703034577
94 1     29.8244378097373     11.1569988342142      9.9215290937804
95 1     32.5878677433892     12.9419504316438     9.93050628428887
96 1     35.3609694826512     14.7220416279523     9.95216978537727
97 1     38.1461813145243     16.4908544747685     9.97428297195385
98 1     40.9418238097724     18.2477355626313     9.98294604961521
99 1     43.7419056808695     19.9980873892507     9.96884519758408
100 1      46.538148069154     21.7509461051206     9.93050628428889
101 1     49.3232919726484     23.5149678146496     9.87524168094094
102 1     18.9419960384653    0.840899916135794     9.96324682149132
103 1     21.7012323744753     2.57375530271359     9.95094206138235
104 1     24.4579332187892     4.31852976559307     9.92416287164827
105 1     27.2120395745565     6.08098395434213     9.89421757933267
106 1     29.9657569326261     7.85985141967556     9.87471894691963
107 1     32.7229834049214     9.64793420325784     9.87524168094096
108 1     35.4887359313679     11.4357206845923     9.89619360201995
109 1     38.2673956660603       13.21502478284     9.92822078493956
110 1     41.0599849837735     14.9819549144727     9.95657459531099
111 1     43.8626919860191     16.7384631705087     9.96802179868971
112 1     46.6675954533566     18.4915567727221     9.95581497556488
113 1     24.6215272635482     1.03162092853502     9.90861465435368
114 1     27.3749276493602     2.79117177985867     9.86506613535022
115 1      30.126123348749     4.56871871508556     9.83052916747552
116 1     32.8782869082666     6.35856055619049     9.81751803816976
117 1     35.6357890915053     8.15194070225806     9.83119481930204
118 1     38.4037854289921      9.9402022881712     9.86657114445673
119 1     41.1862260335752     11.7170784713541     9.91034498087577
120 1     43.9826361665269       13.48084564339     9.94654926724343
121 1     30.2999575867507     1.28290371721279     9.80401418221471
122 1     33.0503843821674     3.07314907314168     9.77437279096966
123 1     35.8023357420703     4.86964201166672     9.77448071629987
124 1     38.5602384597515     6.66440053914572      9.8042973723052
125 1     41.3293398002827     8.45004859304885     9.85440201197079
126 1     35.9813619262934     1.58789909237066     9.74184718696179
127 1     38.7332617717114     3.38614822168946      9.7585605326412
128 2     16.8067535390372     28.6889308783777     11.4026127800274
129 2     19.5444982203523     30.4805732637687     11.3861740674734
130 2     14.2206730855659     23.6342549058945     11.4978367214905
131 2     16.9807504661444      25.421289120145     11.4477802914818
132 2     19.7254583997765     27.2125260687575     11.4184066617832
133 2     22.4638763408057     29.0027912436615     11.4185402478364
134 2     25.2038087034472     30.7870267558378     11.4480340796346
135 2     11.5610086928325     18.5922372126397     11.5898578152793
136 2     14.3593465625246     20.3659765665097     11.5526164854812
137 2     17.1372050454561     22.1485557259324     11.5089350965488
138 2     19.8950385264453     23.9373774273844     11.4744340788377
139 2     22.6400530928536     25.7271654667012     11.4617201754232
140 2     25.3814437706327     27.5117113781513     11.4753158422793
141 2     28.1270590428725     29.2841470864047     11.5100492816286
142 2      30.882270349279     31.0389994303629     11.5531034994814
143 2     8.85719229062887     13.5618770546759     11.5993247366665
144 2     11.6699525543193     15.3270381009876     11.6097410075433
145 2     14.4783109807667     17.0943885137617     11.5971428951071
146 2     17.2714166868952     18.8691907583162     11.5688913209725
147 2     20.0445604832148     20.6521252163824      11.538128286411
148 2     22.8005762739609     22.4393537957643     11.5189205616222
149 2     25.5476074870263       24.22421033673     11.5200316028169
150 2     28.2949262298748     25.9990410839779      11.540680605855
151 2     31.0493975151063     27.7575400526689     11.5710508873092
152 2      33.813362265711     29.4979099769804     11.5973196096088
153 2     36.5842654947854     31.2251652760886     11.6083224190832
154 2     6.18673132596646     8.52620137629268     11.5189205616222
155 2     8.97516412633941     10.2979074213264     11.5728160015475
156 2     11.7792549418316      12.060251477449     11.6092503392223
157 2     14.5877441410475      13.819831066642     11.6218928675568
158 2     17.3885722222997     15.5841218493336     11.6130289005894
159 2     20.1734249207781     17.3573901742706     11.5921863982896
160 2      22.940702316812     19.1386471313787     11.5728160015475
161 2     25.6956371210678     20.9222958832027     11.5664563810663
162 2     28.4472939225086     22.7002382134668     11.5766974093189
163 2     31.2041350088274     24.4649445850694     11.5973097049104
164 2      33.970296196578     26.2126854410344     11.6156840543286
165 2     36.7441899741601     27.9458623694193     11.6196785431976
166 2     39.5201861704648     29.6731959451056     11.6028718381255
167 2     42.2914910743998     31.4064195023007     11.5664563810663
168 2     3.59060181800705     3.47648504112083     11.4184066617832
169 2     6.34217367927181     5.26092005947952     11.4744340788377
170 2     9.11252457345383     7.03303597796648      11.538128286411
171 2     11.9014165998797     8.79200337559664     11.5921863982896
172 2     14.7011638083785     10.5434197417213     11.6251819789369
173 2     17.5007611095803     12.2959817511079     11.6343440271674
174 2     20.2903223821966     14.0570297844738     11.6251819789369
175 2     23.0648916318766     15.8290612225826     11.6092503392223
176 2     25.8263688543289     17.6088289213604     11.5993247366665
177 2     28.5823052040039     19.3888872133602     11.6028718381255
178 2     31.3419157565066     21.1607666883628     11.6176871812474
179 2     34.1113741059247     22.9186761990385     11.6331003246763
180 2      36.890831188693      24.662220708284     11.6360618342525
181 2       39.67487353201     26.3973633645853     11.6176871812474
182 2     42.4554058981518     28.1344436446247     11.5766974093189
183 2     45.2250476892982     29.8836596991299     11.5200316028169
184 2     47.9804222096877      31.650198102383     11.4617201754232
185 2     3.77135017697613    0.210610080761387     11.4026127800274
186 2     6.51421248651882     1.99511671893296     11.4477802914818
187 2     9.27025545606474     3.76697705626165     11.5089350965488
188 2     12.0431630055816     5.52289023103961     11.5688913209725
189 2     14.8295383662407     7.26688435538513     11.6130289005894
190 2     17.6210567788661     9.00811283090532     11.6343440271674
191 2     20.4082869534319     10.7562263965734     11.6343440271674
192 2     23.1844876564904     12.5170484352109     11.6218928675568
193 2     25.9486630303604     14.2903265550932     11.6097410075433
194 2      28.706220675318     16.0703206592343     11.6083224190832
195 2     31.4662180595103     17.8484707743945     11.6196785431976
196 2      34.236614547712     19.6172866219894     11.6360618342525
197 2     37.0200698945855     21.3735473190577     11.6443904565349
198 2     39.8125386511003     23.1199873239284     11.6331003246763
199 2     42.6052659030205     24.8645960438746     11.5973097049104
200 2     45.3884368324084     26.6169965019061      11.540680605855
201 2     48.1551889643336     28.3838111780034     11.4753158422793
202 2     50.9052857218505     30.1649587567325     11.4185402478365
203 2     53.6447715527459      31.954323362244     11.3861740674734
204 2     9.44186820378097    0.498336698066464     11.4978367214905
205 2     12.2029435338472      2.2525706216362     11.5526164854812
206 2     14.9767396891237      3.9913908563543     11.5971428951071
207 2     17.7578730443405     5.72344147673372     11.6218928675568
208 2     20.5386186513033      7.4598714523915     11.6251819789369
209 2      23.311994253338     9.20931477386783     11.6130289005894
210 2      26.075054171988     10.9745416084706     11.5971428951071
211 2     28.8308803402089     12.7520751509011     11.5898578152793
212 2     31.5875192577042     14.5342757209817     11.5973196096088
213 2     34.3541401975358     16.3127967598012     11.6156840543285
214 2     37.1362969267316     18.0819784342063     11.6331003246763
215 2     39.9327639473517     19.8411346268998     11.6360618342525
216 2     42.7357732896429     21.5951597563376     11.6156840543285
217 2     45.5341059692077     23.3523049105552     11.5710508873092
218 2     48.3173556781359     25.1198207490984     11.5100492816286
219 2     51.0805128204087     26.8999899699457     11.4480340796345
220 2     15.1382158088369    0.716008615045787     11.5898578152793
221 2     17.9114892571986     2.44295632250576     11.6097410075433
222 2     20.6859582681702     4.17100827855503     11.6092503392223
223 2     23.4552633212205     5.91092742871933     11.5921863982896
224 2     26.2155251494015     7.66823998923083     11.5688913209725
225 2     28.9678147455065     9.44177379044065     11.5526164854812
226 2     31.7184425997866     11.2253309338331     11.5531034994814
227 2     34.4767061994426     13.0107969939491     11.5710508873092
228 2     37.2508087719088     14.7911013282292     11.5973097049104
229 2     40.0434203952401     16.5625119042251     11.6176871812474
230 2     42.8498016500862     18.3263088133594     11.6196785431976
231 2     45.6593281603415     20.0884562592112     11.5973196096089
232 2      48.459496734691     21.8563115929772     11.5531034994814
233 2     20.8465436969205    0.889615002550347     11.5993247366665
234 2     23.6142383987269      2.6237664258815     11.5728160015475
235 2     26.3730197852097     4.37515978423774      11.538128286411
236 2     29.1226443403575     6.14478819639251     11.5089350965488
237 2     31.8675635525315     7.92772937462563     11.4978367214905
238 2     34.6157949627483     9.71667412167004     11.5100492816286
239 2     37.3768466214736     11.5046043712892      11.540680605855
240 2     40.1575098630963     13.2859600990817     11.5766974093188
241 2      42.957718309288     15.0585587987074     11.6028718381255
242 2     45.7697235136533     16.8251560218503     11.6083224190832
243 2      26.542797241951     1.09476580652959     11.5189205616222
244 2     29.2928926361612     2.86202349172266     11.4744340788377
245 2     32.0351418892151     4.64391513950862     11.4477802914818
246 2     34.7758881599008     6.43362523138975     11.4480340796346
247 2     37.5235769487904     8.22511940101855     11.4753158422793
248 2     40.2875545074322     10.0127719213133     11.5200316028169
249 2     43.0730814882891     11.7919265716698     11.5664563810663
250 2     32.2140446240948     1.37130986870828     11.4184066617832
251 2     34.9520011258651     3.16078001944756     11.4026127800274
252 2     37.6910476211005     4.95289195677917     11.4185402478364
253 2     40.4397343812154     6.74327838808907     11.4617201754232
254 2     37.8709399106585      1.6857453311605     11.3861740674734
255 3     16.7878871121722      28.658902305889     8.11506404564513
256 3     19.5534177862332     30.4643608967245     8.09838092219196
257 3     14.1854997412025     23.5846228219103     8.21018110296202
258 3     16.9618593199957      25.369730801147     8.16033087705249
259 3     19.7316379360604     27.1687185247422      8.1309547402077
260 3     22.4963458203057     28.9723188563114     8.13112871870594
261 3     25.2564473453349     30.7702560837734      8.1606717320125
262 3      11.540970372472     18.5647936344637     8.30117043498208
263 3      14.334774172883     20.3185003432009     8.26433903144074
264 3     17.1200803838506     22.0901307972794     8.22112643833851
265 3       19.89645771362     23.8785950273608     8.18687664018142
266 3     22.6651208545793     25.6764406691308     8.17423577224211
267 3     25.4271310762346     27.4731165044991     8.18785076644119
268 3     28.1829164885842     29.2581396097167      8.2223760433977
269 3     30.9336568100357     31.0246299325541      8.2649826566116
270 3     8.87241923405012     13.5757269820205     8.31041758372158
271 3     11.6710820669592     15.3158526342902     8.32067626576405
272 3     14.4682455994124     17.0606376997119     8.30822066214589
273 3      17.259103537231     18.8192852648952     8.28031100556732
274 3     20.0414344029517     20.5951111776461     8.24989287138192
275 3     22.8152936109184      22.384124270299     8.23095080472176
276 3      25.581562317498     24.1767884969969     8.23220178366695
277 3     28.3408673942095     25.9618050738655     8.25281162828344
278 3      31.094034748874     27.7306797377998     8.28289778935103
279 3     33.8429702361107     29.4814483889287     8.30878300060242
280 3     36.5900966076998     31.2196939867493     8.31948290991335
281 3     6.22720282957957      8.5665617267066     8.23095080472178
282 3     9.01096178972222     10.3228985953064     8.28415247518002
283 3     11.8010609296411     12.0653558886045     8.32008248351537
284 3     14.5934256652038     13.8049807777001      8.3325516417013
285 3     17.3832330343877     15.5529629131396     8.32379991736096
286 3     20.1672401218467      17.316340939143     8.30323691347438
287 3     22.9444464766577     19.0951498585031     8.28415247518001
288 3     25.7151131943534     20.8822551198991     8.27800272554029
289 3     28.4797461565024      22.666485286853      8.2883944722948
290 3     31.2389417740769     24.4376700352737     8.30896974914519
291 3     33.9938987997247     26.1914173867381     8.32716354826295
292 3     36.7462648015566     27.9311334551573     8.33098416445835
293 3     39.4971146027805     29.6664941783661     8.31418915545168
294 3     42.2470767195491     31.4095731097212     8.27800272554028
295 3     3.62545049585979     3.50374044853393     8.13095474020772
296 3     6.39237113740037     5.29154031163736     8.18687664018142
297 3     9.16346321950331     7.05883573241251     8.24989287138191
298 3     11.9400586797718      8.8071718001685     8.30323691347438
299 3     14.7208868736738     10.5456093359394     8.33575652343037
300 3     17.5026924635451     12.2861776423989     8.34478267365865
301 3     20.2823570937657     14.0388543117785     8.33575652343037
302 3     23.0584091877039     15.8076244776072     8.32008248351536
303 3     25.8307497715393     17.5887170378633     8.31041758372158
304 3     28.5996448880927     19.3722575330101      8.3141891554517
305 3     31.3654254773019     21.1469516794195     8.32910316631173
306 3     34.1287824448821     22.9056255920797     8.34449084257146
307 3     36.8905915720611     24.6486864205271     8.34741419848083
308 3     39.6511545229138     26.3839108536123     8.32910316631174
309 3     42.4099488892553     28.1232156488834     8.28839447229482
310 3     45.1670017561593     29.8779648732267     8.23220178366694
311 3     47.9239593655272     31.6538511826977     8.17423577224213
312 3     3.80678889702317    0.209285562061969     8.11506404564512
313 3     6.56830887362187      2.0045356659606     8.16033087705248
314 3      9.3294152592953     3.78135912860657     8.22112643833851
315 3     12.0925390055046     5.53717947734026     8.28031100556732
316 3     14.8591923904955      7.2778399511148     8.32379991736097
317 3     17.6285817090871     9.01468748685702     8.34478267365865
318 3     20.3988306692461     10.7594558493306     8.34478267365865
319 3      23.168786166935     12.5195532354303      8.3325516417013
320 3     25.9384113757273     14.2949411018018     8.32067626576405
321 3     28.7080433944201     16.0781061958202     8.31948290991335
322 3     31.4779362597332     17.8576320847594     8.33098416445831
323 3     34.2484553930476     19.6238462517775     8.34741419848084
324 3     37.0200698945855     21.3735473190577     8.35571626051284
325 3     39.7925323244606     23.1114365636331     8.34449084257145
326 3     42.5642420673959     24.8480897758429     8.30896974914518
327 3      45.333218919548      26.595828291569     8.25281162828343
328 3      48.098921170494     28.3635422475477      8.1878507664412
329 3     50.8626611205413     30.1520755563129     8.13112871870592
330 3     53.6262714480897     31.9547049751225     8.09838092219197
331 3     9.50243752153574     0.49269173030376     8.21018110296204
332 3     12.2563453441292     2.25502841962925     8.26433903144074
333 3     15.0110014421663     3.99954938742762     8.30822066214588
334 3     17.7678930097395     5.73578696545624     8.33255164170129
335 3     20.5268608744388     7.47585733086871     8.33575652343037
336 3     23.2876794169951     9.22951811433213     8.32379991736096
337 3     26.0508578002996     11.0001338914471      8.3082206621459
338 3      28.817132664518     12.7831506344704     8.30117043498208
339 3     31.5869714259437     14.5681477695282     8.30878300060246
340 3     34.3607575712721     16.3438712408699     8.32716354826294
341 3      37.138894914414     18.1035798014604     8.34449084257146
342 3      39.921162718648     19.8481092848686     8.34741419848083
343 3     42.7055533127598     21.5853533295652     8.32716354826297
344 3     45.4885256372936     23.3270780895923     8.28289778935101
345 3     48.2669038197798     25.0844505204657      8.2223760433977
346 3     51.0396696714185     26.8627889048824     8.16067173201251
347 3     15.1720018048883    0.712376709652432     8.30117043498212
348 3     17.9206113991918      2.4495272424946     8.32067626576404
349 3     20.6706347245334     4.18734061237497     8.32008248351538
350 3     23.4228060402598     5.93680823927506     8.30323691347438
351 3     26.1784622991427     7.70385623635109     8.28031100556732
352 3     28.9389853248661     9.48679221575643     8.26433903144075
353 3     31.7051937195503     11.2770176631633     8.26498265661162
354 3     34.4776492975891     13.0628841297811     8.28289778935102
355 3     37.2570258422839     14.8348821460567     8.30896974914518
356 3     40.0436296835409     16.5897794241414     8.32910316631174
357 3     42.8360086224668     18.3318764172566     8.33098416445831
358 3     45.6302680217023     20.0710457987163     8.30878300060242
359 3     48.4213591541707     21.8189943614557     8.26498265661163
360 3     20.8269358362889    0.895876958702803      8.3104175837216
361 3     23.5746965754984     2.64227252477713        8.28415247518
362 3     26.3252072194233     4.40637406852795     8.24989287138192
363 3     29.0806091987324     6.18883105270063     8.22112643833851
364 3     31.8421675791401     7.98300642637251     8.21018110296203
365 3     34.6103893753927     9.77805182699087      8.2223760433977
366 3     37.3861233699992     11.5630085917388     8.25281162828343
367 3      40.170514637999     13.3309410214368     8.28839447229481
368 3     42.9634501928835     15.0818902457969     8.31418915545168
369 3     45.7620696816368     16.8228417746037     8.31948290991338
370 3     26.4876084013804     1.10963498158096     8.23095080472177
371 3      29.241275990858     2.89018563958847     8.18687664018142
372 3     31.9999366482608       4.686054511479     8.16033087705249
373 3     34.7640926670032     6.48759696851743     8.16067173201251
374 3      37.534157437028      8.2839832051264      8.1878507664412
375 3     40.3116456100994     10.0658885869496     8.23220178366695
376 3     43.0980197698542     11.8288137275529     8.27800272554028
377 3     32.1730164099582     1.38786200531049      8.1309547402077
378 3      34.935428832683      3.1921331106356     8.11506404564513
379 3     37.7012027429097     4.99624754454893     8.13112871870594
380 3     40.4711294636503     6.79035010534468     8.17423577224209
381 3     37.8805204494338     1.70157608532619     8.09838092219193
382 4     20.4045498840781     31.9547230371176     16.7181528130382
383 4     17.2923007947775     27.1906789669199     16.6855192837001
384 4     20.2232268244186     28.6741727568971     16.7014394673588
385 4     23.1563028704591     30.1590470163683     16.6856272090304
386 4     26.0876014136149     31.6527119735675     16.6424819618302
387 4     14.2129484576286     22.4123867753288     16.5847583190591
388 4     17.1257541442125     23.9083802763285      16.628805180698
389 4     20.0502035124587     25.3959204394409     16.6557026276948
390 4      22.981118310926     26.8819848623236     16.6559858177853
391 4     25.9136346902206     28.3743474951029     16.6294708325245
392 4     28.8440224276827     29.8810324571216     16.5852810530803
393 4     31.7700954101398     31.4072202139287     16.5384709062196
394 4     11.1903951413139     17.6007806039164     16.5041850244351
395 4     14.0778327960964     19.1183705469428     16.5294937157111
396 4     16.9787009840751     20.6246002939943       16.56380639798
397 4     19.8937504816993     22.1201186904154     16.5934288555433
398 4       22.81930485299     23.6102723855377     16.6055979880292
399 4     25.7498317375893     25.1029686610363     16.5949338646498
400 4     28.6803366917731     26.6068095375245     16.5657824206674
401 4     31.6076193804198     28.1282539023129     16.5305029696542
402 4     34.5309282920187     29.6679794907375     16.5037795812069
403 4      37.452030985758     31.2194210624508     16.4967531785087
404 4      8.1934716557018     12.7701820887289     16.5134507327566
405 4      11.074623280254     14.2951161449324     16.4919782013103
406 4     13.9579338130503     15.8203242456146     16.4911548024159
407 4     16.8509345353584     17.3382793506343     16.5078302146228
408 4     19.7573607187675     18.8452961957466     16.5317792150604
409 4     22.6761910862824     20.3432425072325     16.5496550191242
410 4     25.6027161939985     21.8386785544714     16.5513853456464
411 4     28.5310597691938     23.3404563743313     16.5358371283517
412 4     31.4565809829489     24.8563291200849     16.5114376768381
413 4     34.3773279582634     26.3894521595698     16.4915759264463
414 4     37.2944451440147     27.9361260669387     16.4886066181904
415 4     40.2112673217681      29.486565675873     16.5090579386176
416 4     43.1315622108409     31.0287000500516     16.5513853456463
417 4     5.16332179194467     7.95696150662197     16.6055979880292
418 4     8.06420954483351     9.46653628817459     16.5496550191243
419 4     10.9547960096925     10.9896465536052      16.503425404689
420 4      13.842125601186     12.5202062992585     16.4770539503848
421 4     16.7340386981742     14.0492765240319     16.4729902784222
422 4     19.6361463672315     15.5694665038181     16.4857170280461
423 4     22.5499500364807     17.0783660641139      16.503425404689
424 4     25.4726012192341     18.5794753351966     16.5134507327566
425 4     28.3983911826228     20.0806961810817     16.5090579386176
426 4     31.3214909817203     21.5908216870335     16.4934440771565
427 4     34.2384396941742     23.1154813200073     16.4776417589093
428 4     37.1493365332894     24.6542295181901     16.4746085049892
429 4     40.0575244732764     26.2000242390815     16.4934440771565
430 4      42.967968166082     27.7417912129935     16.5358371283518
431 4      45.884962596653     29.2691491987279     16.5949338646497
432 4     48.8099925340435     30.7774172613738     16.6559858177853
433 4     2.07589444239966     3.17674179799285     16.7014394673588
434 4     5.00145588531194     4.66602537311676     16.6557026276948
435 4     7.91660993310919      6.1684339484928     16.5934288555433
436 4      10.820884287843     7.68772819631216     16.5317792150604
437 4     13.7184431952924     9.22066833454296     16.4857170280462
438 4     16.6158633605371     10.7584975064323     16.4630458785691
439 4     19.5192354141462     12.2913124493342     16.4630458785691
440 4     22.4317888624796     13.8125854159553     16.4770539503848
441 4     25.3526570387263     15.3218578080779     16.4919782013103
442 4     28.2773125647667      16.824699725763     16.4967531785087
443 4     31.1995223598702     18.3298738812925     16.4886066181904
444 4     34.1142824490416     19.8451544124709     16.4746085049892
445 4     37.0200698945856     21.3735473190577     16.4671804951143
446 4     39.9194440913294     22.9115427360732     16.4776417589093
447 4     42.8179918659316     24.4502791496945     16.5114376768381
448 4     45.7220745218493     25.9793370242445     16.5657824206674
449 4     48.6361582960417      27.491602263501     16.6294708325245
450 4     51.5604193294602     28.9871719054449     16.6856272090303
451 4     54.4913968735861     30.4724218862159     16.7181528130382
452 4     4.82610076569697     1.38023229469921     16.6855192837001
453 4     7.75192813983998     2.87714800969037      16.628805180698
454 4     10.6692916050489     4.39168622847179       16.56380639798
455 4     13.5792122513459     5.92419770981179     16.5078302146227
456 4     16.4860201708944     7.46746435851481     16.4729902784223
457 4     19.3950060671951     9.01051102282005     16.4630458785691
458 4     22.3100459728096     10.5435800960399     16.4729902784223
459 4     25.2318707335767     12.0622335893359     16.4911548024159
460 4     28.1575605060639     13.5687642058646     16.5041850244351
461 4     31.0814517252274     15.0706713717782     16.5037795812069
462 4     33.9975398478979     16.5769132463002     16.4915759264464
463 4      36.902325898253     18.0936179010927     16.4776417589093
464 4     39.7965907014257     19.6212580265122     16.4746085049892
465 4     42.6853418775954     21.1542765513032     16.4915759264464
466 4     45.5760426478774     22.6835136694238     16.5305029696542
467 4     48.4757918799189      24.200469558911     16.5852810530803
468 4     51.3883218555594     25.7017604223961     16.6424819618302
469 4     10.5038993588941     1.10258103932084     16.5847583190591
470 4     13.4241589239207     2.63257555817783     16.5294937157111
471 4     16.3403002952513     4.17776314363608     16.4911548024159
472 4     19.2561903782127     5.72752926337275     16.4770539503848
473 4     22.1755152793544     7.27018614022553     16.4857170280462
474 4      25.099958055174     8.79784391814052     16.5078302146227
475 4     28.0281131218612      10.309374873466     16.5294937157111
476 4     30.9556415165868     11.8100995988721     16.5384709062196
477 4     33.8765476554595     13.3088743854365     16.5305029696542
478 4     36.7856368348762     14.8140336873938     16.5114376768381
479 4       39.68119422876     16.3297960310583     16.4934440771565
480 4     42.5662421798718     17.8546420089419     16.4886066181904
481 4     45.4478296665106     19.3819910946575     16.5037795812069
482 4     48.3344727570301     20.9033221443724     16.5384709062196
483 4     16.1821491945005    0.890776168805609     16.5041850244351
484 4      19.102824522898     2.44334702557627     16.4919782013103
485 4     22.0253587957051     3.99230836086754      16.503425404689
486 4     24.9518598352678     5.52729658652783     16.5317792150605
487 4     27.8821122527542     7.04403445612053     16.5638063979801
488 4     30.8132570253556       8.545353163937      16.584758319059
489 4     33.7403953761551     10.0391399411405     16.5852810530804
490 4     36.6577984701343     11.5344953954043     16.5657824206674
491 4     39.5611817484809     13.0383943698484     16.5358371283518
492 4     42.4505511793658     14.5533801002185     16.5090579386176
493 4     45.3308661332319     16.0765211689594     16.4967531785087
494 4     21.8640319669424    0.710663554661061     16.5134507327566
495 4     24.7897042107624     2.25054218317948     16.5496550191242
496 4     27.7197444270698     3.77176833967839     16.5934288555433
497 4     30.6524225578259      5.2747926925677     16.6288051806979
498 4     33.5842864145824     6.76616956120963     16.6424819618302
499 4     36.5104166974944     8.25469219856924     16.6294708325245
500 4     39.4254153495144     9.74852409740897     16.5949338646498
501 4     42.3259312789172     11.2532633526503     16.5513853456463
502 4     27.5474781969437    0.493087086426894     16.6055979880292
503 4     30.4784454441077     1.99837516602895     16.6557026276949
