37 1     46.6900595619682     76.0529857013294     9.96828216257318
38 1     49.5387332005623     77.7551959972489     9.96266641927045
39 1     52.3792485792502     79.4668674210388     9.95248715829065
40 1     55.2090907869746     81.1895168734597     9.93711969780942
41 1     58.0264158110197     82.9237133973806     9.91813286489482
42 1     60.8307791395456     84.6683074905553      9.8995713165102
43 1     63.6234276347466     86.4201005011883      9.8867512560942
44 1     66.4069773845083     88.1741423686375     9.88391911396004
45 1     69.1846991485917     89.9245340028445      9.8920454264114
46 1     71.9598521284641     91.6654367257732     9.90830222618484
47 1     74.7352737148192     93.3922839964021     9.92742672595887
48 1     77.5130762520558     95.1027734872042     9.94438293723128
49 1     80.2945166591752     96.7971102244211      9.9565231109706
50 1     83.0801287954995     98.4773822400588     9.96392018996792
51 1     85.8700215447678       100.1465129465     9.96818441085476
52 1     41.0100525970992     69.4211413083721     9.97297018159806
53 1     43.8699788122347     71.1078783566221     9.97359664117593
54 1      46.726879377372      72.799360159795     9.97407851498521
55 1     49.5790638531966     74.4968453569792     9.97297706969051
56 1     52.4244504392919      76.201904082606     9.96867505890057
57 1     55.2607564033258     77.9161915485525     9.96004760172037
58 1     58.0859658846422      79.640912210559     9.94740707116637
59 1      60.898976493873     81.3760469872987     9.93317001005028
60 1     63.7000943695237      83.119710197804     9.92150158157641
61 1     66.4911051631073     84.8679951284175     9.91666147304115
62 1     69.2748340151739     86.6155109724044     9.92073794102738
63 1      72.054488630013     88.3563728919432     9.93236409392719
64 1     74.8330238145325     90.0854998084543      9.9473344444764
65 1     77.6127014742625     91.7997716074852     9.96080934711269
66 1     80.3948943916213     93.4984706889634     9.96969515793471
67 1      83.180193047008     95.1829368005932     9.97361639739568
68 1     85.9687174179178     96.8556625699185     9.97415036942589
69 1     88.7603995335552     98.5193787380219     9.97335633004101
70 1     91.5551304081993      100.17650273553     9.97274769367801
71 1      38.175549710489     64.4892104696835     9.97287223223958
72 1     41.0380619131687     66.1712722824299     9.97401126221432
73 1     43.8988788966455     67.8560993372528     9.97620547717808
74 1     46.7569660744185     69.5444309359667     9.97859826057811
75 1     49.6109738023627     71.2373083511238       9.980009197296
76 1     52.4592121333787     72.9361252643723     9.97906981359065
77 1     55.2997390728353     74.6425328232942     9.97462239588812
78 1     58.1306473281447     76.3580797553833     9.96641266453279
79 1     60.9505566165138     78.0835607264623     9.95578540044448
80 1     63.7591362759767     79.8182653468849     9.94581704989093
81 1      66.557393184169     81.5595131104623     9.94035392879225
82 1     69.3475624353249     83.3027630708611      9.9421069381907
83 1     72.1325743290491     85.0424349238542     9.95095325936086
84 1     74.9154098345433      86.773112076551     9.96376659758375
85 1     77.6984807966979     88.4908906954137     9.97601551457581
86 1     80.4833211491421     90.1940722027423     9.98407110650719
87 1     83.2705881537222     91.8831217317568     9.98673071925125
88 1     86.0603492275974     93.5599683186154     9.98511124193307
89 1      88.852435062871     95.2271050616936     9.98138936220309
90 1     91.6466595544153     96.8869279644868     9.97753490178853
91 1     94.4428993551661     98.5414205778055     9.97469909468246
92 1     97.2410957529439     100.192116953756     9.97321637459797
93 1     35.3365339451927     59.5601983066028     9.97249356533189
94 1     38.2002061609983     61.2394537879976     9.97323066979336
95 1      41.062825361253     62.9201731371908      9.9755184421846
96 1     43.9237239846766     64.6027478928844     9.97878717115195
97 1     46.7820541295545      66.287776563247     9.98224295267064
98 1     49.6367345929203     67.9761448721283     9.98487911781175
99 1      52.486412617365     69.6690961215648     9.98556708848241
100 1     55.3294912802162     71.3682107985627     9.98330323881129
101 1     58.1642891477052      73.075189672649     9.97767156669328
102 1     60.9893901198476     74.7913452352617     9.96941916132823
103 1     63.8040914924908     76.5168894949692     9.96079396691801
104 1     66.6087900848978     78.2503038242518     9.95510694445817
105 1     69.4050880133489     79.9881179045836     9.95531308019029
106 1     72.1955193605947     81.7253591711728     9.96229553703507
107 1     74.9829556048181     83.4566016639981     9.97404471755641
108 1     77.7699493853536     85.1773130030579      9.9865520365319
109 1     80.5582532595061     86.8848409282912     9.99579692185883
110 1     83.3486831965948     88.5786783950656     9.99959621398246
111 1     86.1413138908029     90.2600369400688     9.99816420864564
112 1     88.9358412099659     91.9310479465539     9.99334971202964
113 1     91.7318988855842     93.5940119528391     9.98736207624979
114 1     94.5292099663276     95.2509736733701     9.98185863006727
115 1      97.327628258573     96.9035617112682     9.97766372705174
116 1     100.127106398244     98.5530134666411     9.97490821316759
117 1     102.927669936324     100.200262519367     9.97332583135502
118 1     32.4953240654045     54.6327502000345     9.97203730713774
119 1     35.3594765784217      56.310402251309     9.97202195327586
120 1     38.2228835793997     57.9886158755854     9.97384710104411
121 1     41.0850743399677     59.6675721088123     9.97706788055305
122 1     43.9454858878378     61.3475958915762     9.98106738325603
123 1     46.8034270216202     63.0292024183766     9.98507707550051
124 1     49.6580341531336      64.713173725568      9.9882092018873
125 1     52.5082297845207     66.4006353215667     9.98953033525688
126 1     55.3527202254918     68.0930748920066     9.98822379863376
127 1     58.1900780217931     69.7922220984639     9.98388873654774
128 1     61.0189651761894     71.4996907268398     9.97697507280643
129 1      63.838507349967     73.2163337965065     9.96913778039957
130 1     66.6486559371606     74.9416158037699     9.96315691639401
131 1     69.4504413780474     76.6731535837333      9.9619869191145
132 1     72.2459187926588     78.4068176442286       9.967253951635
133 1      75.037727385817     80.1374951757292     9.97807506420237
134 1     77.8284960219749     81.8603009217587      9.9912183485331
135 1     80.6202339909188     83.5717610332371     10.0025979649797
136 1     83.4140334535859     85.2703704182574     10.0091688050396
137 1     86.2100955418735     86.9564945181704     10.0100455937649
138 1     89.0080828266705     88.6317469999031     10.0063040035439
139 1      91.807442300155     90.2982352229549     9.99999564955687
140 1     94.6076756762981     91.9580062705858     9.99308914292656
141 1     97.4084339843697     93.6127915195376     9.98688425803404
142 1     100.209532057507     95.2639384398895     9.98194216758301
143 1      103.01091194636     96.9124680799669     9.97828344218116
144 1     105.812602109975     98.5591456335912      9.9756398316511
145 1     108.614681750054     100.204558176664     9.97365916083083
146 1     29.6533359549917     49.7060480135635     9.97152742283254
147 1     32.5176085019748      51.382974224546     9.97057633598212
148 1     35.3812893326861     53.0597475702157     9.97164070302175
149 1     38.2440098046326     54.7364617658409     9.97439039596165
150 1       41.10536391946     56.4132922964271     9.97832220200418
151 1     43.9648885169076     58.0905327555326     9.98278965530417
152 1     46.8220269506018      59.768654292259     9.98704926728267
153 1     49.6760919063975     61.4483719306831     9.99030833406103
154 1     52.5262278864021      63.130719815575     9.99179042711503
155 1     55.3713916456992     64.8170901086377      9.9908437475626
156 1     58.2103890703584       66.50917432918     9.98713634866473
157 1     61.0420132619935     68.2087190486658     9.98095854657963
158 1       63.86532680689     69.9169961407238     9.97354192196912
159 1     66.6799854271724     71.6342261974934      9.9671692565503
160 1     69.4865432297468     73.3590077067111     9.96462260390584
161 1     72.2865484385291     75.0881601308614     9.96799598527981
162 1     75.0823180965665     76.8171419035425     9.97744773738752
163 1     77.8764325403576     78.5410404665491     9.99072851776951
164 1     80.6711270071978     80.2557686839041     10.0040950676031
165 1      83.467837394919     81.9589076801831     10.0139693485391
166 1       86.26706924924     83.6498947227997     10.0183987990343
167 1     89.0685660539479     85.3296790397857     10.0174699195272
168 1      91.871711929734     87.0000351680927     10.0126811733249
169 1     94.6758035513574      88.662942396979     10.0059904844844
170 1     97.4802588609248     90.3201952724518     9.99902659902075
171 1     100.284671035439     91.9732623297287     9.99275767294392
172 1     103.088808079004     93.6232740272377     9.98754029380876
173 1     105.892575775765      95.271081146531     9.98332245330313
174 1     108.695979000331     96.9173292081873     9.97985788245266
175 1     111.499089211808     98.5625175194062     9.97686583399952
176 1     114.302018609757     100.207053225369     9.97412649789975
177 1     26.8116493219627     44.7794920864016     9.97102163460846
178 1     29.6757868299733     46.4564294210165       9.969085793328
179 1      32.539428361873     48.1325660297302     9.96921757430173
180 1     35.4022496598881     49.8079848291358     9.97121109626558
181 1     38.2639288877723     51.4828089513936     9.97468265787789
182 1     41.1241324245614     53.1572234386025     9.97909754754558
183 1     43.9824866114478     54.8315223737385     9.98381389920537
184 1     46.8385514128387     56.5061576319478     9.98813311555312
185 1     49.6917850629535     58.1818000528098     9.99135333602819
186 1     52.5415086509462     59.8594101521837      9.9928270700467
187 1     55.3868800768771     61.5402859034137     9.99203687635442
188 1     58.2269029024709     63.2260417081339     9.98871726791593
189 1      61.060509096261     64.9184489144459       9.983056981339
190 1     63.8867636068616     66.6190215837232     9.97596013006053
191 1     66.7051311975955     68.3285263733213     9.96924899706683
192 1     69.5157898186043     70.0463859000304     9.96540811750861
193 1     72.3198193365455     71.7703540496119     9.96674825842928
194 1     75.1191455883809      73.496623012576     9.97425771968615
195 1     77.9161713451103     75.2205458873961     9.98677194096533
196 1     80.7132607058922     76.9377016496246      10.001240133398
197 1     83.5121840594837     78.6449067066158     10.0139894022368
198 1     86.3138346978524     80.3406853045415     10.0222515079727
199 1     89.1182431249078     82.0251972390341     10.0250638170095
200 1     91.9248376615758     83.6997398021013     10.0231524425802
201 1     94.7328364546302      85.366109140131     10.0181424745666
202 1     97.5414564669088     87.0261168353303     10.0117570081725
203 1     100.350067310111      88.681328426334     10.0052776470367
204 1     103.158218912847     90.3329994438856     9.99938656548826
205 1     105.965632504381     91.9820870458691     9.99427482961306
206 1     108.772165772239     93.6293127540653     9.98983403620865
207 1     111.577776474398     95.2752267999385     9.98583291111379
208 1       114.3824961302     96.9202643250576     9.98204379382945
209 1       117.1864037849     98.5647887595609     9.97831601187199
210 1     119.989622774496     100.209121550098     9.97460692340589
211 1     23.9713854101783     39.8524984799324     9.97062360773275
212 1     26.8350895461579     41.5301992969802     9.96779686799866
213 1     29.6984082501356     43.2064041288112     9.96696031271748
214 1     32.5610127273782     44.8812587686084     9.96803029326104
215 1     35.4226146761806     46.5549084507882      9.9707488443208
216 1     38.2829491959825     48.2275167754444     9.97470535707824
217 1     41.1417491961882     49.8993019722661     9.97937096332901
218 1     43.9987253995436      51.570573358164     9.98414272144059
219 1     46.8535362694276     53.2417785618344     9.98838969423558
220 1     49.7057585769932     54.9135562838154     9.99150300086574
221 1     52.5548538732892     56.5868023681283     9.99294538821259
222 1     55.4001385361038     58.2627208668458     9.99230464068425
223 1     58.2407779731306     59.9428260724261     9.98936469079158
224 1     61.0758316360418     61.6288462291254     9.98423517382805
225 1     63.9043981051057     63.3224090093285     9.97754860015289
226 1     66.7258263019126     65.0246503065964     9.97070346224506
227 1     69.5400074826698     66.7356488425207     9.96580627985321
228 1     72.3476134292611     68.4540041692644       9.965161060606
229 1     75.1501486834549     70.1767252223708     9.97032764552252
230 1     77.9497615264328     71.8996334160636     9.98116590318821
231 1     80.7488009195744     73.6182743679591     9.99555099499954
232 1     83.5492934136912     75.3289009862114      10.010144985517
233 1     86.3525288824144     77.0292128141926     10.0217405820582
234 1      89.158924189393     78.7185325776949     10.0284541554727
235 1     91.9681543660683     80.3975350440286     10.0301079575424
236 1     94.7794495049468     82.0677037263646     10.0277938146785
237 1      97.591945733862     83.7307785863053     10.0230832486608
238 1     100.404831779945     85.3883961380605     10.0174154581004
239 1     103.217457904385     87.0419234597683     10.0117557149922
240 1     106.029345476762     88.6924412650024     10.0065469907677
241 1     108.840175035802     90.3407692838517     10.0018449950202
242 1       111.6497523729      91.987526161953     9.99748933074733
243 1     114.457978545068     93.6331885161061     9.99324948107947
244 1     117.264824083497     95.2781393125275      9.9889255038665
245 1     120.070311047412     96.9227087288193      9.9844081716878
246 1     122.874497552512     98.5672101601218     9.97971769097172
247 1     125.677469734727     100.211964713251     9.97501469840043
248 1     21.1340848863964     34.9242910378225     9.97045988526031
249 1     23.9968448431948      36.603687783205     9.96700013730215
250 1     26.8594361460122     38.2807188325889     9.96530541641845
251 1     29.7214625834194     39.9556788613921     9.96542283839563
252 1     32.5826183815425      41.628813294683      9.9672178603022
253 1     35.4426596235732     43.3003392273214     9.97040621909338
254 1     38.3013736962912     44.9704802031255     9.97458520135197
255 1     41.1585574972876     46.6394967027408      9.9792666533644
256 1     44.0139920288467     48.3077222198506     9.98391244735294
257 1     46.8674196214472     49.9756036107573      9.9879776676687
258 1     49.7185116453994     51.6437520505539     9.99094914613265
259 1     52.5668394033203     53.3130019483967     9.99238575646751
260 1     55.4118433424171     54.9844617428119     9.99195558399665
261 1     58.2528181668575     56.6595325679513     9.98947441973354
262 1     61.0889339004569     58.3398560813376     9.98498209272731
263 1     63.9193374266547     60.0270847761859     9.97888370468858
264 1     66.7433101807967     61.7225851753947     9.97219085993921
265 1     69.5605302129314     63.4269345011192     9.96659175791708
266 1     72.3713243254035     65.1394621177201     9.96420530427697
267 1     75.1767981619334     66.8579826518218     9.96690197336301
268 1     77.9787796387167     68.5789457840263      9.9753855240335
269 1     80.7794896777951      70.298091539551     9.98854911041796
270 1     83.5810927520245     72.0113622124631      10.003714854313
271 1     86.3852176271548     73.7157719392837     10.0176537382004
272 1      89.192695591732     75.4098271043761      10.027827540504
273 1     92.0035514615152     77.0934903541761     10.0331666937929
274 1     94.8172115139077      78.767785385493     10.0340549239254
275 1     97.6327975536221      80.434272974678     10.0317436756253
276 1     100.449423601443     82.0945961847676     10.0276509263352
277 1     103.266286767417     83.7502248272496     10.0229311900491
278 1     106.082742859812     85.4023547426701     10.0182778185753
279 1     108.898300126925     87.0519233101837     10.0139409003388
280 1     111.712607825852      88.699638024329     10.0098674831196
281 1     114.525425180121     90.3460355334466     10.0058501925283
282 1     117.336593506161     91.9915330935027     10.0016470152268
283 1        120.146014772     93.6364744576601     9.99706473716921
284 1     122.953634667144     95.2811679835248     9.99201208656959
285 1     125.759431064668     96.9259194974786     9.98653557754514
286 1     128.563400722932     98.5710684634212     9.98084379508011
287 1     131.365560035085     100.217014318282     9.97530781573783
288 1     18.3022944042893     29.9935752468642     9.97032764552252
289 1     21.1630850397664     31.6760256574987     9.96690197336302
290 1     24.0242054405263     33.3548834627836     9.96469279632056
291 1      26.885075664276     35.0307162943469     9.96399712040341
292 1     29.7452922480563     36.7039710615939     9.96484479651122
293 1     32.6045733170643     38.3750046731658     9.96708630603866
294 1      35.462710818929     40.0441246646103      9.9704478421312
295 1     38.3195395992796     41.7116214303742      9.9745681726142
296 1     41.1749087451534      43.377801295209     9.97902526316961
297 1     44.0286580942844     45.0430208075157     9.98336645838998
298 1     46.8805938189672     46.7077265736037     9.98714062180753
299 1      49.730462732558     48.3724994872715     9.98992931906691
300 1     52.5779196908547     50.0381112555904     9.99137688386723
301 1     55.4225008453539     51.7055733233445     9.99121291551478
302 1      58.263603435237     53.3761660588856     9.98927129937754
303 1     61.1004909090796     55.0514195586034     9.98552914697566
304 1     63.9323629348441     56.7329493257843     9.98020150307771
305 1     66.7584666901124     58.4222466529207     9.97395785662237
306 1     69.5783237864997     60.1202509513062     9.96806326697414
307 1     72.3919774563083     61.8268972735688     9.96432699704987
308 1     75.2001714702719     63.5407507988354     9.96469279632056
309 1     78.0043785762123      65.258964831192     9.97045988526031
310 1     80.8066214662424     66.9776584016675     9.98149300516004
311 1     83.6090763090222     68.6927164009151       9.995979745953
312 1     86.4136164553727     70.4006395747244     10.0110439816101
313 1     89.2214542738669     72.0991966545885     10.0238352138905
314 1     92.0330099176575     73.7876029993664     10.0325343848392
315 1     94.8480036732495      75.466312022396     10.0367411572134
316 1     97.6657018605741     77.1365702462834     10.0371971039441
317 1     100.485184177194     78.7999436388589     10.0351676826285
318 1     103.305583795831     80.4579612571504     10.0318685287783
319 1     106.126132359024     82.1119367883392     10.0281922693569
320 1      108.94621044301     83.7629209920882      10.024609684865
321 1      111.76532981099     85.4117303972902     10.0212233298298
322 1     114.583121220464     87.0589815023118     10.0178993561919
323 1     117.399306745892     88.7051435430733     10.0143933851149
324 1     120.213674507295     90.3505876788503     10.0104484436482
325 1     123.026057236883     91.9956283716665     10.0058640739378
326 1     125.836318407404     93.6405608432225     10.0005447529295
327 1     128.644340027011     95.2856954346474     9.99453694750053
328 1     131.450014786109     96.9313937802311     9.98805534021301
329 1     134.253238471709      98.578113310326     9.98149300516004
330 1     137.053914937354     100.226452479668     9.97538552403349
331 1     15.4806671269657     25.0579072342298      9.9679959852798
332 1     18.3373360291501     26.7456237177435     9.96674825842928
333 1     21.1954822270107     28.4278690482841       9.965161060606
334 1     24.0541043974887     30.1056743124621     9.96420530427696
335 1     26.9125431387545     31.7798428705689     9.96432699704988
336 1     29.7703726925637     33.4509962416325     9.96562383763021
337 1     32.6273155076155     35.1196253867391     9.96799085421675
338 1     35.4831874522332     36.7861359289532     9.97120625006652
339 1     38.3378548278608     38.4508870622431     9.97497694380726
340 1     41.1912049365468     40.1142275506326     9.97896692896726
341 1     44.0431198754371     41.7765325564162     9.98281882501695
342 1     46.8934529847005     43.4382424539021     9.98617757197144
343 1     49.7420042225365     45.0999050227536     9.98871545917114
344 1     52.5884927690967     46.7622244795603     9.99015166080529
345 1     55.4325269469629     48.4261144785338     9.99026518052837
346 1     58.2735845116455     50.0927314686813     9.98890067729674
347 1     61.1110071625455     51.7634799011472     9.98598119905481
348 1     63.9440463172508     53.4398976330713     9.98156540518814
349 1     66.7719388830851     55.1235211747924     9.97603178698448
350 1     69.5940933466473     56.8155379957853     9.97024198149111
351 1     72.4103239523647     58.5163675947523     9.96562383763021
352 1     75.2210501630269      60.225248092356      9.9639971204034
353 1     78.0273988423473     61.9400436109765     9.96700013730215
354 1     80.8311307773766     63.6574050136123     9.97530781573783
355 1     83.6343342550124     65.3733552424953     9.98805534021302
356 1     86.4390267233098     67.0840939703918     10.0030009105066
357 1     89.2467327216658     68.7867689337109     10.0173394707834
358 1     92.0582592187456     70.4798635797212     10.0287458517862
359 1     94.8736755918297     72.1631878016086     10.0360708737195
360 1     97.6924783891212     73.8375595719231     10.0394169026084
361 1     100.513844832272     75.5043527133009     10.0397124908277
362 1     103.336859062776     77.1650939666858     10.0381392796005
363 1     106.160701638578     78.8211906761006     10.0356951569692
364 1     108.984657596664     80.4738162317917     10.0330448542476
365 1     111.808146216495     82.1238946522355     10.0304870009493
366 1     114.630698035215     83.7721418298995     10.0280200101021
367 1     117.451940436665     85.4190984507865     10.0254590872155
368 1     120.271571854744     87.0651807632289     10.0225390064122
369 1     123.089337918865     88.7107233763509     10.0189929097973
370 1     125.905011174175     90.3560221828455     10.0146081186773
371 1     128.718374800788     92.0013689596029     10.0092705021993
372 1     131.529211749557     93.6470894889344     10.0030009105066
373 1     134.337294846631     95.2935872238962     9.99597974595302
374 1     137.142383814908     96.9413935594298     9.98854911041798
375 1     139.944223840873     98.5912390860571     9.98116590318821
376 1     142.742565370058     100.244129598511     9.97425771968616
377 1     12.6779094300414     20.1125104191632     9.95531308019029
378 1     15.5260760621875     21.8092697455643     9.96198691911449
379 1     18.3781596576864     23.4976078047708     9.96462260390583
380 1     21.2323510009735     25.1792469970358      9.9654081175086
381 1     24.0874245659947     26.8555886380916     9.96580627985323
382 1     26.9425938743835      28.527719014554     9.96659175791708
383 1     29.7973690440135     30.1964704761947     9.96806326697414
384 1     32.6514496356364     31.8624837936495     9.97024198149111
385 1     35.5046489966308     33.5262672325918     9.97300311126389
386 1     38.3568444588894     35.1882454295431     9.97614757677852
387 1     41.2079408458687     36.8488039394118     9.97943615773221
388 1     44.0578438120073     38.5083290438917      9.9826099450047
389 1     46.9064353768138      40.167247631931     9.98540939259616
390 1     49.7535511017297     41.8260680481728     9.98759172187591
391 1     52.5989538652124      43.485426298247     9.98894249820544
392 1     55.4423077482212     45.1461365710176     9.98928398948108
393 1     58.2831528905388     46.8092321281076     9.98846995717728
394 1     61.1208956608814     48.4759847219575     9.98638251844019
395 1     63.9548371902544     50.1478282963682      9.9829569521585
396 1     66.7842190459646     51.8262876883726     9.97833151835771
397 1     69.6083723906699     53.5127031476314      9.9730031112639
398 1     72.4269277739963     55.2078679672047     9.96799085421675
399 1     75.2400230065761     56.9116004868533     9.96484479651121
400 1     78.0484546826403     58.6224512973922     9.96530541641846
401 1     80.8536811543081      60.337686778371     9.97062360773276
402 1     83.6576413570163     62.0536367912674      9.9808437950801
403 1     86.4623882088031     63.7664187991511     9.99453694750054
404 1     89.2696809836251     65.4726980315274     10.0092705021993
405 1     92.0806717061289     67.1702871026898     10.0225070578234
406 1     94.8957935245645     68.8583196008009     10.0324892197767
407 1     97.7148308915691     70.5370909595255     10.0386355178839
408 1     100.537128148824     72.2076766523774     10.0413857873451
409 1     103.361827403019     73.8715087088136     10.0417217629941
410 1      106.18804970307     75.5300466278602     10.0406817620866
411 1     109.015041622343     77.1845760673856     10.0390519202252
412 1     111.842153589931     78.8361446242923     10.0373097040696
413 1     114.668854743226     80.4855660191354     10.0356291143281
414 1     117.494706280656     82.1334706143684     10.0339447023759
415 1     120.319347176132     83.7803389789257     10.0320510125845
416 1     123.142468716704     85.4265441879758     10.0296830102349
417 1     125.963789465071     87.0723975428655      10.026575357553
418 1     128.783034700349     88.7181850485311     10.0225070578234
419 1     131.599918523001     90.3642072863407     10.0173394707835
420 1     134.414129629687     92.0108226243186     10.0110439816101
421 1     137.225318204094     93.6584987893705      10.003714854313
422 1     140.033090868628     95.3078793894554     9.99555099499954
423 1     142.837013495453     96.9598728007339     9.98677194096533
424 1     145.636632829289     98.6157636964967     9.97744773738751
425 1     148.431532056457     100.277319678614     9.96725395163501
426 1     9.90880321197287     15.1489886327448     9.91666147304115
427 1     12.7408886769553     16.8606367519285     9.94035392879225
428 1     15.5810495348885     18.5597524167407     9.95510694445816
429 1     18.4265244876917     20.2486212677847       9.963156916394
430 1     21.2751431619338     21.9294482051608      9.9671692565503
431 1     24.1253903017411      23.604074993231     9.96924899706684
432 1     26.9762833543217     25.2739355126659     9.97070346224504
433 1     29.8272137034512     26.9401095615371      9.9721908599392
434 1     32.6778124503442     28.6034047448743     9.97395785662238
435 1     35.5278564180279     30.2644347452974     9.97603178698449
436 1     38.3772042980364     31.9236864215236      9.9783315183577
437 1     41.2257545833582     33.5815748641231     9.98072293701007
438 1     44.0734140218877     35.2384898758472     9.98304698743498
439 1     46.9200734439071     36.8948378591899     9.98513534918899
440 1     49.7655863350032     38.5510830218075     9.98682531208001
441 1     52.6097446857482     40.2077927863056     9.98796681204009
442 1     55.4522520081451     41.8656841454925     9.98842372116557
443 1     58.2926972689734     43.5256693628889     9.98806451712112
444 1     61.1305402289042     45.1888863411815     9.98674712078198
445 1     63.9651282456606      46.856647679574     9.98431740728569
446 1     66.7957174112355     48.5304265560268     9.98072293701007
447 1     69.6215899986364     50.2116403222811     9.97614757677852
448 1     72.4422322669194     51.9013550421035     9.97120625006652
449 1      75.257540030271     53.5998736387465     9.96708630603866
450 1     78.0679993992039     55.3063836818934     9.96542283839562
451 1     80.8747606138315     57.0187958391662     9.96779686799866
452 1     83.6795490137914     58.7338991169978     9.97501469840043
453 1     86.4843669836642     60.4479023187411     9.98653557754513
454 1     89.2911273674254     62.1571680379077     10.0005447529295
455 1     92.1012749036382     63.8589270491766     10.0146081186773
456 1     94.9155881129053     65.5516428622737      10.026575357553
457 1     97.7341706263708      67.235021365999     10.0352318374594
458 1     100.556588222108     68.9097403628601     10.0404355845541
459 1     103.382093231813     70.5770469489513     10.0428159867739
460 1     106.209833307649      72.238380801749     10.0433105513295
461 1     109.038987942677     73.8951184046473      10.042784856757
462 1     111.868881699437     75.5484286717721     10.0418342866734
463 1     114.698938154056     77.1992436295077     10.0407929979363
464 1     117.528682118616     78.8482807504582     10.0397522708426
465 1     120.357715820146     80.4961041411136     10.0386181553351
466 1     123.185704245533     82.1431440518755       10.03719243065
467 1     126.012346756749     83.7897442316791     10.0352318374594
468 1     128.837352816909     85.4362017899625     10.0324892197767
469 1     131.660418248917     87.0828065934514     10.0287458517862
470 1      134.48120430138      88.729885203864     10.0238352138905
471 1     137.299317888412     90.3778505487134     10.0176537382004
472 1     140.114290729366     92.0272684373164      10.010144985517
473 1     142.925569327407     93.6789444765274      10.001240133398
474 1     145.732515556504     95.3340403255893     9.99072851776949
475 1     148.534438467916     96.9942037486851     9.97807506420238
476 1     151.330673038336     98.6616961036459     9.96229553703507
477 1      154.12072335013     100.339397199969     9.94210693819071
478 1     7.19060732428933     10.1567770507473     9.84400545296236
479 1     9.99847929398343     11.8894543569373     9.88675125609418
480 1     12.8183677717295     13.6060448485716     9.92150158157641
481 1     15.6479819285922     15.3078990649073     9.94581704989093
482 1     18.4845796755347     16.9975193503991     9.96079396691801
483 1     21.3257368282708     18.6776022064978     9.96913778039957
484 1     24.1696373253798     20.3504973654001     9.97354192196911
485 1     27.0150486727912     22.0180494572517     9.97596013006055
486 1     29.8611816595301     23.6816276679114      9.9775486001529
487 1     32.7075464983636     25.3422276164594     9.97888370468858
488 1     35.5538387278236     27.0005757626495     9.98020150307771
489 1     38.3998634584851     28.6572197149723     9.98156540518815
490 1      41.245483698588      30.312599553474      9.9829569521585
491 1     44.0905841934716     31.9671021772846     9.98431740728569
492 1     46.9350442713774     33.6211089902534     9.98556806190741
493 1     49.7787142270465     35.2750393767607     9.98662305245249
494 1     52.6214033093039     36.9293936305581      9.9874012605246
495 1     55.4628409146904     38.5847961623769     9.98781227594894
496 1     58.3026547879399     40.2420428228841     9.98775139423186
497 1     61.1403493691991     41.9021426056702     9.98707056292615
498 1     63.9753101247712     43.5662695855725     9.98556806190741
499 1     66.8068181840356     45.2358236350716     9.98304698743498
500 1     69.6341276591634     46.9122391675847     9.97943615773221
501 1     72.4566153515136     48.5967650088104     9.97497694380725
502 1     75.2739715938941     50.2900939589004      9.9704478421312
503 1     78.0863984233187     51.9919828598882      9.9672178603022
504 1     80.8947372281546     53.7009866864749     9.96696031271748
505 1     83.7004508259017      55.414449274079     9.97102163460847
506 1      86.505434330899     57.1288312776636     9.97971769097173
507 1     89.3116617764232     58.8403871176154     9.99201208656959
508 1     92.1208112605629      60.545876708746     10.0058640739378
